1529,4.42222161461047,4.59695360349975,4.73449676590179,4.67648381329026,4.50218556647184,4.3968158110852,4.06592782191127,4.67569001791997,4.84771288893336,4.79701648357834,4.68719422177295,3.92939424440006,4.48139100928551,4.64853763146438,3.81075131751754,4.78448630409992,4.57733663402433,4.72531795333664,4.35931531919843,4.28290937537671,4.58914820218148,4.51089728951197,4.4891891112397,4.10625238557239,4.34339569571725,3.93025630635871,4.49698292328898,4.63787640979617,4.41744368275462,4.20689161049665,3.75579637135973,4.09895402013577,4.61725678721544,4.63011507427509,4.87579288438726,4.75140712078064,4.95374898960363,4.14455073619876,4.45898683735846,5.17566480328617,4.50268769939572,4.79037399570046,4.45082661969103,4.07402261617728,4.9557077551237,4.36140863294368,4.78936829748207,4.63392171797651,4.64895909659501,4.33296035029843,3.79881861858068,4.5968555675683,4.00633155840932,4.3097347409101,4.31212499636741,3.88509818905724,4.79399564068206,4.47485167011517,4.45498145936347,4.77884769643387,4.45211514400388,4.51437457171563,4.25621720270748,4.57244060293211,4.63838800338655,3.74266786554195,4.42947244384476,4.6224293220948,4.6709667034787,4.87958701221042,4.86166405769786,4.82005444014989,4.00153142323111,4.51419169968888,4.46714785762779,4.28849482699782,4.53457757693249,3.82606918839711,4.3623727815776,4.36458841527864,4.08031756341255,4.77100468955644,4.09654714828963,4.03565811098385,4.75999852635895,3.79451778146203,4.81069323243267,4.33026020478396,4.70828538089394,4.29476623953856,3.82950015892427,4.38726715958554,4.51012201126462,3.89890154424195,4.44115759934715,4.34152118343717,4.75982991070815,4.94882805611766,3.9179956383256,4.90440073028497
1531,4.33217832456718,4.50691031345646,4.6444534758585,4.58644052324697,4.41214227642855,4.30677252104191,3.97588453186798,4.58564672787668,4.75766959889007,4.70697319353505,4.59715093172966,3.83935095435677,4.39134771924221,4.55849434142109,3.72070802747425,4.69444301405662,4.48729334398104,4.63527466329335,4.26927202915514,4.19286608533342,4.49910491213819,4.42085399946868,4.39914582119641,4.0162090955291,4.25335240567396,3.84021301631542,4.40693963324569,4.54783311975288,4.32740039271133,4.11684832045336,3.66575308131643,4.00891073009248,4.52721349717215,4.5400717842318,4.78574959434397,4.66136383073735,4.86370569956034,4.05450744615547,4.36894354731517,5.08562151324288,4.41264440935243,4.70033070565716,4.36078332964774,3.98397932613399,4.86566446508041,4.27136534290039,4.69932500743878,4.54387842793322,4.55891580655172,4.24291706025514,3.70877532853739,4.50681227752501,3.91628826836603,4.21969145086681,4.22208170632412,3.79505489901395,4.70395235063877,4.38480838007188,4.36493816932018,4.68880440639058,4.36207185396059,4.42433128167234,4.16617391266419,4.48239731288882,4.54834471334326,3.65262457549866,4.33942915380147,4.53238603205151,4.58092341343541,4.78954372216713,4.77162076765457,4.7300111501066,3.91148813318782,4.42414840964559,4.3771045675845,4.19845153695453,4.4445342868892,3.73602589835382,4.27232949153431,4.27454512523535,3.99027427336926,4.68096139951315,4.00650385824634,3.94561482094056,4.66995523631565,3.70447449141874,4.72064994238938,4.24021691474067,4.61824209085065,4.20472294949527,3.73945686888098,4.29722386954225,4.42007872122133,3.80885825419866,4.35111430930386,4.25147789339388,4.66978662066486,4.85878476607437,3.82795234828231,4.81435744024168
1573,4.3560840484729,4.53081603736219,4.66835919976422,4.61034624715269,4.43604800033428,4.33067824494763,3.9997902557737,4.6095524517824,4.7815753227958,4.73087891744077,4.62105665563538,3.86325667826249,4.41525344314794,4.58240006532681,3.74461375137997,4.71834873796235,4.51119906788676,4.65918038719907,4.29317775306087,4.21677180923915,4.52301063604391,4.44475972337441,4.42305154510213,4.04011481943483,4.27725812957968,3.86411874022114,4.43084535715141,4.5717388436586,4.35130611661705,4.14075404435908,3.68965880522216,4.03281645399821,4.55111922107787,4.56397750813752,4.80965531824969,4.68526955464308,4.88761142346606,4.07841317006119,4.3928492712209,5.10952723714861,4.43655013325815,4.72423642956289,4.38468905355346,4.00788505003972,4.88957018898613,4.29527106680611,4.72323073134451,4.56778415183894,4.58282153045744,4.26682278416086,3.73268105244311,4.53071800143074,3.94019399227175,4.24359717477254,4.24598743022984,3.81896062291968,4.72785807454449,4.4087141039776,4.3888438932259,4.71271013029631,4.38597757786631,4.44823700557807,4.19007963656992,4.50630303679454,4.57225043724898,3.67653029940438,4.36333487770719,4.55629175595723,4.60482913734113,4.81344944607285,4.79552649156029,4.75391687401233,3.93539385709354,4.44805413355132,4.40101029149022,4.22235726086025,4.46844001079493,3.75993162225954,4.29623521544004,4.29845084914107,4.01417999727498,4.70486712341887,4.03040958215207,3.96952054484629,4.69386096022138,3.72838021532447,4.7445556662951,4.26412263864639,4.64214781475638,4.22862867340099,3.7633625927867,4.32112959344798,4.44398444512706,3.83276397810438,4.37502003320959,4.27538361729961,4.69369234457059,4.88269048998009,3.85185807218803,4.8382631641474
1627,4.70793590032475,4.88266788921404,5.02021105161607,4.96219809900454,4.78789985218613,4.68253009679948,4.35164210762556,4.96140430363425,5.13342717464765,5.08273076929263,4.97290850748723,4.21510853011434,4.76710529499979,4.93425191717866,4.09646560323182,5.0702005898142,4.86305091973861,5.01103223905092,4.64502960491272,4.568623661091,4.87486248789576,4.79661157522626,4.77490339695399,4.39196667128668,4.62910998143154,4.215970592073,4.78269720900326,4.92359069551046,4.7031579684689,4.49260589621093,4.04151065707401,4.38466830585006,4.90297107292972,4.91582935998937,5.16150717010154,5.03712140649493,5.23946327531791,4.43026502191305,4.74470112307275,5.46137908900046,4.78840198511,5.07608828141474,4.73654090540531,4.35973690189157,5.24142204083798,4.64712291865796,5.07508258319636,4.9196360036908,4.9346733823093,4.61867463601271,4.08453290429496,4.88256985328259,4.2920458441236,4.59544902662439,4.59783928208169,4.17081247477153,5.07970992639634,4.76056595582945,4.74069574507775,5.06456198214816,4.73782942971817,4.80008885742992,4.54193148842177,4.85815488864639,4.92410228910083,4.02838215125623,4.71518672955904,4.90814360780908,4.95668098919299,5.16530129792471,5.14737834341214,5.10576872586418,4.2872457089454,4.79990598540317,4.75286214334208,4.57420911271211,4.82029186264678,4.11178347411139,4.64808706729189,4.65030270099292,4.36603184912684,5.05671897527072,4.38226143400392,4.32137239669814,5.04571281207323,4.08023206717632,5.09640751814695,4.61597449049824,4.99399966660823,4.58048052525284,4.11521444463856,4.67298144529983,4.79583629697891,4.18461582995624,4.72687188506144,4.62723546915146,5.04554419642244,5.23454234183194,4.20370992403989,5.19011501599926
1633,4.575360142749,4.75009213163828,4.88763529404031,4.82962234142879,4.65532409461037,4.54995433922372,4.2190663500498,4.8288285460585,5.00085141707189,4.95015501171687,4.84033274991148,4.08253277253858,4.63452953742403,4.8016761596029,3.96388984565607,4.93762483223844,4.73047516216285,4.87845648147516,4.51245384733696,4.43604790351524,4.74228673032,4.6640358176505,4.64232763937823,4.25939091371092,4.49653422385578,4.08339483449724,4.65012145142751,4.7910149379347,4.57058221089314,4.36003013863517,3.90893489949825,4.2520925482743,4.77039531535397,4.78325360241362,5.02893141252578,4.90454564891917,5.10688751774215,4.29768926433729,4.61212536549699,5.3288033314247,4.65582622753425,4.94351252383898,4.60396514782956,4.22716114431581,5.10884628326222,4.51454716108221,4.9425068256206,4.78706024611504,4.80209762473354,4.48609887843695,3.95195714671921,4.74999409570683,4.15947008654784,4.46287326904863,4.46526352450593,4.03823671719577,4.94713416882059,4.6279901982537,4.608119987502,4.9319862245724,4.60525367214241,4.66751309985416,4.40935573084601,4.72557913107064,4.79152653152507,3.89580639368048,4.58261097198328,4.77556785023332,4.82410523161723,5.03272554034895,5.01480258583638,4.97319296828842,4.15466995136964,4.66733022782741,4.62028638576632,4.44163335513635,4.68771610507102,3.97920771653563,4.51551130971613,4.51772694341717,4.23345609155108,4.92414321769496,4.24968567642816,4.18879663912238,4.91313705449747,3.94765630960056,4.9638317605712,4.48339873292248,4.86142390903247,4.44790476767709,3.9826386870628,4.54040568772407,4.66326053940315,4.05204007238048,4.59429612748568,4.4946597115757,4.91296843884668,5.10196658425619,4.07113416646413,5.0575392584235
1638,4.1619588888305,4.33669087771979,4.47423404012182,4.41622108751029,4.24192284069188,4.13655308530523,3.8056650961313,4.41542729214,4.5874501631534,4.53675375779837,4.42693149599298,3.66913151862009,4.22112828350554,4.38827490568441,3.55048859173757,4.52422357831995,4.31707390824436,4.46505522755667,4.09905259341847,4.02264664959675,4.32888547640151,4.250634563732,4.22892638545973,3.84598965979243,4.08313296993728,3.66999358057874,4.23672019750901,4.3776136840162,4.15718095697465,3.94662888471668,3.49553364557976,3.8386912943558,4.35699406143547,4.36985234849512,4.61553015860729,4.49114439500068,4.69348626382366,3.88428801041879,4.19872411157849,4.91540207750621,4.24242497361575,4.53011126992049,4.19056389391106,3.81375989039731,4.69544502934373,4.10114590716371,4.52910557170211,4.37365899219654,4.38869637081504,4.07269762451846,3.53855589280071,4.33659284178834,3.74606883262935,4.04947201513013,4.05186227058744,3.62483546327728,4.53373291490209,4.2145889443352,4.1947187335835,4.51858497065391,4.19185241822391,4.25411184593567,3.99595447692752,4.31217787715214,4.37812527760658,3.48240513976198,4.16920971806479,4.36216659631483,4.41070397769873,4.61932428643045,4.60140133191789,4.55979171436993,3.74126869745114,4.25392897390892,4.20688513184782,4.02823210121785,4.27431485115253,3.56580646261714,4.10211005579764,4.10432568949867,3.82005483763258,4.51074196377647,3.83628442250967,3.77539538520389,4.49973580057898,3.53425505568207,4.5504305066527,4.06999747900399,4.44802265511398,4.03450351375859,3.5692374331443,4.12700443380558,4.24985928548466,3.63863881846198,4.18089487356718,4.08125845765721,4.49956718492819,4.68856533033769,3.65773291254563,4.644138004505
1653,4.22793590032475,4.40266788921404,4.54021105161607,4.48219809900454,4.30789985218613,4.20253009679948,3.87164210762556,4.48140430363425,4.65342717464765,4.60273076929263,4.49290850748723,3.73510853011434,4.28710529499979,4.45425191717866,3.61646560323182,4.5902005898142,4.38305091973861,4.53103223905092,4.16502960491272,4.088623661091,4.39486248789576,4.31661157522626,4.29490339695399,3.91196667128668,4.14910998143154,3.735970592073,4.30269720900326,4.44359069551046,4.2231579684689,4.01260589621093,3.56151065707401,3.90466830585006,4.42297107292972,4.43582935998937,4.68150717010154,4.55712140649493,4.75946327531791,3.95026502191305,4.26470112307275,4.98137908900046,4.30840198511,4.59608828141474,4.25654090540531,3.87973690189157,4.76142204083798,4.16712291865796,4.59508258319636,4.4396360036908,4.4546733823093,4.13867463601271,3.60453290429496,4.40256985328259,3.8120458441236,4.11544902662439,4.11783928208169,3.69081247477153,4.59970992639634,4.28056595582945,4.26069574507775,4.58456198214816,4.25782942971817,4.32008885742992,4.06193148842177,4.37815488864639,4.44410228910083,3.54838215125623,4.23518672955904,4.42814360780908,4.47668098919299,4.68530129792471,4.66737834341214,4.62576872586418,3.8072457089454,4.31990598540317,4.27286214334208,4.09420911271211,4.34029186264678,3.63178347411139,4.16808706729189,4.17030270099292,3.88603184912684,4.57671897527072,3.90226143400392,3.84137239669814,4.56571281207323,3.60023206717632,4.61640751814695,4.13597449049824,4.51399966660823,4.10048052525284,3.63521444463856,4.19298144529983,4.31583629697891,3.70461582995624,4.24687188506144,4.14723546915146,4.56554419642244,4.75454234183194,3.72370992403989,4.71011501599926
1659,3.97084669844682,4.1455786873361,4.28312184973814,4.22510889712661,4.0508106503082,3.94544089492155,3.61455290574762,4.22431510175632,4.39633797276972,4.34564156741469,4.2358193056093,3.47801932823641,4.03001609312186,4.19716271530073,3.35937640135389,4.33311138793627,4.12596171786068,4.27394303717299,3.90794040303479,3.83153445921306,4.13777328601783,4.05952237334832,4.03781419507605,3.65487746940874,3.8920207795536,3.47888139019506,4.04560800712533,4.18650149363252,3.96606876659097,3.755516694333,3.30442145519608,3.64757910397212,4.16588187105179,4.17874015811144,4.42441796822361,4.300032204617,4.50237407343998,3.69317582003511,4.00761192119481,4.72428988712253,4.05131278323207,4.33899907953681,3.99945170352738,3.62264770001363,4.50433283896005,3.91003371678003,4.33799338131842,4.18254680181286,4.19758418043136,3.88158543413478,3.34744370241703,4.14548065140466,3.55495664224567,3.85835982474645,3.86075008020376,3.4337232728936,4.34262072451841,4.02347675395152,4.00360654319982,4.32747278027023,4.00074022784023,4.06299965555199,3.80484228654384,4.12106568676846,4.1870130872229,3.2912929493783,3.97809752768111,4.17105440593115,4.21959178731505,4.42821209604677,4.41028914153421,4.36867952398624,3.55015650706746,4.06281678352524,4.01577294146414,3.83711991083417,4.08320266076885,3.37469427223346,3.91099786541395,3.91321349911499,3.6289426472489,4.31962977339279,3.64517223212598,3.58428319482021,4.3086236101953,3.34314286529838,4.35931831626902,3.87888528862031,4.25691046473029,3.84339132337491,3.37812524276062,3.93589224342189,4.05874709510097,3.4475266280783,3.9897826831835,3.89014626727352,4.3084549945445,4.49745313995401,3.46662072216195,4.45302581412132
1666,4.06829626068511,4.2430282495744,4.38057141197643,4.3225584593649,4.14826021254649,4.04289045715984,3.71200246798592,4.32176466399461,4.49378753500801,4.44309112965299,4.3332688678476,3.5754688904747,4.12746565536015,4.29461227753902,3.45682596359218,4.43056095017456,4.22341128009897,4.37139259941128,4.00538996527308,3.92898402145136,4.23522284825612,4.15697193558662,4.13526375731435,3.75232703164704,3.9894703417919,3.57633095243336,4.14305756936362,4.28395105587082,4.06351832882926,3.85296625657129,3.40187101743437,3.74502866621042,4.26333143329008,4.27618972034973,4.5218675304619,4.39748176685529,4.59982363567827,3.79062538227341,4.10506148343311,4.82173944936082,4.14876234547036,4.4364486417751,4.09690126576568,3.72009726225193,4.60178240119834,4.00748327901832,4.43544294355672,4.27999636405116,4.29503374266966,3.97903499637307,3.44489326465532,4.24293021364295,3.65240620448396,3.95580938698475,3.95819964244205,3.53117283513189,4.4400702867567,4.12092631618981,4.10105610543811,4.42492234250852,4.09818979007853,4.16044921779028,3.90229184878213,4.21851524900675,4.28446264946119,3.38874251161659,4.0755470899194,4.26850396816944,4.31704134955335,4.52566165828507,4.5077387037725,4.46612908622454,3.64760606930576,4.16026634576353,4.11322250370244,3.93456947307247,4.18065222300714,3.47214383447175,4.00844742765225,4.01066306135329,3.7263922094872,4.41707933563108,3.74262179436428,3.6817327570585,4.40607317243359,3.44059242753668,4.45676787850731,3.9763348508586,4.35436002696859,3.9408408856132,3.47557480499892,4.03334180566019,4.15619665733927,3.5449761903166,4.0872322454218,3.98759582951182,4.4059045567828,4.5949027021923,3.56407028440025,4.55047537635962
1680,3.74793590032475,3.92266788921404,4.06021105161607,4.00219809900454,3.82789985218613,3.72253009679948,3.39164210762556,4.00140430363425,4.17342717464765,4.12273076929262,4.01290850748723,3.25510853011434,3.80710529499979,3.97425191717866,3.13646560323182,4.1102005898142,3.90305091973861,4.05103223905092,3.68502960491272,3.608623661091,3.91486248789576,3.83661157522626,3.81490339695399,3.43196667128668,3.66910998143154,3.255970592073,3.82269720900326,3.96359069551046,3.7431579684689,3.53260589621093,3.08151065707401,3.42466830585006,3.94297107292972,3.95582935998937,4.20150717010154,4.07712140649493,4.27946327531791,3.47026502191305,3.78470112307275,4.50137908900046,3.82840198511,4.11608828141474,3.77654090540531,3.39973690189157,4.28142204083798,3.68712291865796,4.11508258319636,3.9596360036908,3.9746733823093,3.65867463601271,3.12453290429496,3.92256985328259,3.3320458441236,3.63544902662439,3.63783928208169,3.21081247477153,4.11970992639634,3.80056595582945,3.78069574507775,4.10456198214816,3.77782942971817,3.84008885742992,3.58193148842177,3.89815488864639,3.96410228910083,3.06838215125623,3.75518672955904,3.94814360780908,3.99668098919299,4.20530129792471,4.18737834341214,4.14576872586418,3.3272457089454,3.83990598540317,3.79286214334208,3.61420911271211,3.86029186264678,3.15178347411139,3.68808706729189,3.69030270099292,3.40603184912684,4.09671897527072,3.42226143400392,3.36137239669814,4.08571281207323,3.12023206717632,4.13640751814695,3.65597449049824,4.03399966660823,3.62048052525284,3.15521444463856,3.71298144529983,3.83583629697891,3.22461582995624,3.76687188506144,3.66723546915146,4.08554419642244,4.27454234183194,3.24370992403989,4.23011501599926
1700,3.92005711244597,4.09478910133525,4.23233226373728,4.17431931112576,4.00002106430734,3.89465130892069,3.56376331974677,4.17352551575547,4.34554838676886,4.29485198141384,4.18502971960845,3.42722974223555,3.979226507121,4.14637312929987,3.30858681535303,4.28232180193541,4.07517213185982,4.22315345117213,3.85715081703393,3.78074487321221,4.08698370001697,4.00873278734747,3.9870246090752,3.60408788340789,3.84123119355275,3.42809180419421,3.99481842112448,4.13571190763167,3.91527918059011,3.70472710833214,3.25363186919522,3.59678951797127,4.11509228505094,4.12795057211059,4.37362838222275,4.24924261861614,4.45158448743912,3.64238623403426,3.95682233519396,4.67350030112167,4.00052319723122,4.28820949353595,3.94866211752653,3.57185811401278,4.45354325295919,3.85924413077918,4.28720379531757,4.13175721581201,4.14679459443051,3.83079584813392,3.29665411641618,4.0946910654038,3.50416705624481,3.8075702387456,3.8099604942029,3.38293368689274,4.29183113851756,3.97268716795067,3.95281695719896,4.27668319426937,3.94995064183938,4.01221006955113,3.75405270054298,4.07027610076761,4.13622350122204,3.24050336337745,3.92730794168025,4.12026481993029,4.1688022013142,4.37742251004592,4.35949955553335,4.31788993798539,3.49936692106661,4.01202719752438,3.96498335546329,3.78633032483332,4.03241307476799,3.3239046862326,3.8602082794131,3.86242391311414,3.57815306124805,4.26884018739193,3.59438264612513,3.53349360881935,4.25783402419444,3.29235327929753,4.30852873026817,3.82809570261945,4.20612087872944,3.79260173737406,3.32733565675977,3.88510265742104,4.00795750910012,3.39673704207745,3.93899309718265,3.83935668127267,4.25766540854365,4.44666355395316,3.4158311361611,4.40223622812047
1714,4.18412637651523,4.35885836540452,4.49640152780655,4.43838857519502,4.26409032837661,4.15872057298996,3.82783258381603,4.43759477982473,4.60961765083813,4.5589212454831,4.44909898367771,3.69129900630482,4.24329577119027,4.41044239336914,3.5726560794223,4.54639106600468,4.33924139592909,4.4872227152414,4.1212200811032,4.04481413728147,4.35105296408624,4.27280205141673,4.25109387314446,3.86815714747716,4.10530045762201,3.69216106826347,4.25888768519374,4.39978117170093,4.17934844465938,3.96879637240141,3.51770113326449,3.86085878204053,4.3791615491202,4.39201983617985,4.63769764629202,4.51331188268541,4.71565375150839,3.90645549810352,4.22089159926322,4.93756956519094,4.26459246130048,4.55227875760522,4.21273138159579,3.83592737808204,4.71761251702846,4.12331339484844,4.55127305938684,4.39582647988127,4.41086385849977,4.09486511220319,3.56072338048544,4.35876032947307,3.76823632031408,4.07163950281486,4.07402975827217,3.64700295096201,4.55590040258682,4.23675643201993,4.21688622126823,4.54075245833864,4.21401990590864,4.2762793336204,4.01812196461225,4.33434536483687,4.40029276529131,3.50457262744671,4.19137720574952,4.38433408399956,4.43287146538346,4.64149177411518,4.62356881960262,4.58195920205466,3.76343618513587,4.27609646159365,4.22905261953255,4.05039958890258,4.29648233883726,3.58797395030187,4.12427754348237,4.1264931771834,3.84222232531731,4.5329094514612,3.8584519101944,3.79756287288862,4.52190328826371,3.5564225433668,4.57259799433743,4.09216496668872,4.47019014279871,4.05667100144332,3.59140492082903,4.14917192149031,4.27202677316939,3.66080630614671,4.20306236125191,4.10342594534194,4.52173467261292,4.71073281802242,3.67990040023036,4.66630549218973
1745,4.31111050349936,4.48584249238864,4.62338565479067,4.56537270217915,4.39107445536073,4.28570469997408,3.95481671080016,4.56457890680886,4.73660177782225,4.68590537246723,4.57608311066184,3.81828313328894,4.37027989817439,4.53742652035326,3.69964020640643,4.6733751929888,4.46622552291322,4.61420684222553,4.24820420808732,4.1717982642656,4.47803709107037,4.39978617840086,4.37807800012859,3.99514127446128,4.23228458460614,3.8191451952476,4.38587181217787,4.52676529868506,4.3063325716435,4.09578049938553,3.64468526024861,3.98784290902466,4.50614567610433,4.51900396316398,4.76468177327614,4.64029600966953,4.84263787849252,4.03343962508765,4.34787572624735,5.06455369217506,4.39157658828461,4.67926288458934,4.33971550857992,3.96291150506617,4.84459664401258,4.25029752183257,4.67825718637096,4.5228106068654,4.5378479854839,4.22184923918732,3.68770750746957,4.48574445645719,3.8952204472982,4.19862362979899,4.2010138852563,3.77398707794613,4.68288452957095,4.36374055900406,4.34387034825236,4.66773658532276,4.34100403289277,4.40326346060452,4.14510609159637,4.461329491821,4.52727689227544,3.63155675443084,4.31836133273365,4.51131821098368,4.55985559236759,4.76847590109931,4.75055294658674,4.70894332903878,3.89042031212,4.40308058857777,4.35603674651668,4.17738371588671,4.42346646582138,3.71495807728599,4.25126167046649,4.25347730416753,3.96920645230144,4.65989357844532,3.98543603717852,3.92454699987274,4.64888741524783,3.68340667035092,4.69958212132156,4.21914909367284,4.59717426978283,4.18365512842745,3.71838904781316,4.27615604847443,4.39901090015351,3.78779043313084,4.33004648823604,4.23041007232606,4.64871879959704,4.83771694500655,3.80688452721449,4.79328961917386
1759,4.48389218447776,4.65862417336704,4.79616733576908,4.73815438315755,4.56385613633914,4.45848638095249,4.12759839177856,4.73736058778726,4.90938345880066,4.85868705344563,4.74886479164024,3.99106481426735,4.5430615791528,4.71020820133167,3.87242188738483,4.84615687396721,4.63900720389162,4.78698852320393,4.42098588906572,4.344579945244,4.65081877204877,4.57256785937926,4.55085968110699,4.16792295543968,4.40506626558454,3.991926876226,4.55865349315627,4.69954697966346,4.47911425262191,4.26856218036394,3.81746694122702,4.16062459000306,4.67892735708273,4.69178564414238,4.93746345425455,4.81307769064793,5.01541955947092,4.20622130606605,4.52065740722575,5.23733537315347,4.56435826926301,4.85204456556775,4.51249718955832,4.13569318604457,5.01737832499099,4.42307920281097,4.85103886734936,4.6955922878438,4.7106296664623,4.39463092016572,3.86048918844797,4.6585261374356,4.06800212827661,4.37140531077739,4.3737955662347,3.94676875892454,4.85566621054935,4.53652223998246,4.51665202923076,4.84051826630117,4.51378571387117,4.57604514158293,4.31788777257478,4.6341111727994,4.70005857325384,3.80433843540924,4.49114301371205,4.68409989196209,4.73263727334599,4.94125758207771,4.92333462756515,4.88172501001718,4.0632019930984,4.57586226955618,4.52881842749508,4.35016539686511,4.59624814679978,3.8877397582644,4.42404335144489,4.42625898514593,4.14198813327984,4.83267525942373,4.15821771815692,4.09732868085115,4.82166909622624,3.85618835132932,4.87236380229996,4.39193077465125,4.76995595076123,4.35643680940585,3.89117072879156,4.44893772945283,4.57179258113191,3.96057211410924,4.50282816921444,4.40319175330446,4.82150048057544,5.01049862598495,3.97966620819289,4.96607130015226
1763,4.67686245399707,4.85159444288636,4.98913760528839,4.93112465267686,4.75682640585845,4.6514566504718,4.32056866129787,4.93033085730657,5.10235372831997,5.05165732296494,4.94183506115955,4.18403508378666,4.73603184867211,4.90317847085098,4.06539215690414,5.03912714348652,4.83197747341093,4.97995879272324,4.61395615858504,4.53755021476331,4.84378904156808,4.76553812889857,4.7438299506263,4.36089322495899,4.59803653510385,4.18489714574531,4.75162376267558,4.89251724918277,4.67208452214122,4.46153244988325,4.01043721074633,4.35359485952237,4.87189762660204,4.88475591366169,5.13043372377386,5.00604796016724,5.20838982899023,4.39919157558536,4.71362767674506,5.43030564267278,4.75732853878232,5.04501483508706,4.70546745907763,4.32866345556388,5.2103485945103,4.61604947233028,5.04400913686867,4.88856255736311,4.90359993598161,4.58760118968503,4.05345945796728,4.85149640695491,4.26097239779592,4.5643755802967,4.56676583575401,4.13973902844385,5.04863648006866,4.72949250950177,4.70962229875007,5.03348853582048,4.70675598339048,4.76901541110224,4.51085804209409,4.82708144231871,4.89302884277315,3.99730870492855,4.68411328323136,4.8770701614814,4.9256075428653,5.13422785159702,5.11630489708446,5.0746952795365,4.25617226261771,4.76883253907549,4.72178869701439,4.54313566638442,4.7892184163191,4.08071002778371,4.6170136209642,4.61922925466524,4.33495840279915,5.02564552894304,4.35118798767623,4.29029895037046,5.01463936574555,4.04915862084863,5.06533407181927,4.58490104417056,4.96292622028055,4.54940707892516,4.08414099831087,4.64190799897214,4.76476285065123,4.15354238362855,4.69579843873375,4.59616202282377,5.01447075009475,5.20346889550426,4.1726364777122,5.15904156967157
1764,4.48571367810253,4.66044566699182,4.79798882939385,4.73997587678232,4.56567762996391,4.46030787457726,4.12941988540333,4.73918208141203,4.91120495242543,4.8605085470704,4.75068628526501,3.99288630789212,4.54488307277757,4.71202969495644,3.8742433810096,4.84797836759198,4.64082869751639,4.7888100168287,4.4228073826905,4.34640143886878,4.65264026567354,4.57438935300404,4.55268117473176,4.16974444906446,4.40688775920931,3.99374836985077,4.56047498678104,4.70136847328823,4.48093574624668,4.27038367398871,3.81928843485179,4.16244608362784,4.6807488507075,4.69360713776715,4.93928494787932,4.81489918427271,5.01724105309569,4.20804279969082,4.52247890085053,5.23915686677824,4.56617976288778,4.85386605919252,4.51431868318309,4.13751467966935,5.01919981861576,4.42490069643574,4.85286036097414,4.69741378146857,4.71245116008707,4.39645241379049,3.86231068207274,4.66034763106037,4.06982362190138,4.37322680440217,4.37561705985947,3.94859025254931,4.85748770417412,4.53834373360723,4.51847352285553,4.84233975992594,4.51560720749594,4.5778666352077,4.31970926619955,4.63593266642417,4.70188006687861,3.80615992903401,4.49296450733682,4.68592138558686,4.73445876697076,4.94307907570248,4.92515612118992,4.88354650364196,4.06502348672317,4.57768376318095,4.53063992111985,4.35198689048988,4.59806964042456,3.88956125188917,4.42586484506967,4.4280804787707,4.14380962690461,4.8344967530485,4.1600392117817,4.09915017447592,4.82349058985101,3.8580098449541,4.87418529592473,4.39375226827602,4.77177744438601,4.35825830303062,3.89299222241633,4.45075922307761,4.57361407475669,3.96239360773401,4.50464966283922,4.40501324692924,4.82332197420022,5.01232011960972,3.98148770181766,4.96789279377703
1790,4.27876923365809,4.45350122254737,4.5910443849494,4.53303143233788,4.35873318551946,4.25336343013281,3.92247544095889,4.53223763696759,4.70426050798098,4.65356410262596,4.54374184082057,3.78594186344767,4.33793862833312,4.50508525051199,3.66729893656516,4.64103392314753,4.43388425307195,4.58186557238426,4.21586293824605,4.13945699442433,4.4456958212291,4.36744490855959,4.34573673028732,3.96280000462001,4.19994331476487,3.78680392540633,4.3535305423366,4.49442402884379,4.27399130180223,4.06343922954426,3.61234399040734,3.95550163918339,4.47380440626306,4.48666269332271,4.73234050343487,4.60795473982826,4.81029660865125,4.00109835524638,4.31553445640608,5.03221242233379,4.35923531844334,4.64692161474807,4.30737423873865,3.9305702352249,4.81225537417131,4.2179562519913,4.64591591652969,4.49046933702413,4.50550671564263,4.18950796934605,3.6553662376283,4.45340318661592,3.86287917745693,4.16628235995772,4.16867261541503,3.74164580810486,4.65054325972968,4.33139928916279,4.31152907841109,4.63539531548149,4.3086627630515,4.37092219076325,4.1127648217551,4.42898822197973,4.49493562243417,3.59921548458957,4.28602006289238,4.47897694114241,4.52751432252632,4.73613463125804,4.71821167674547,4.67660205919751,3.85807904227873,4.3707393187365,4.32369547667541,4.14504244604544,4.39112519598011,3.68261680744472,4.21892040062522,4.22113603432626,3.93686518246017,4.62755230860405,3.95309476733725,3.89220573003147,4.61654614540656,3.65106540050965,4.66724085148029,4.18680782383157,4.56483299994156,4.15131385858618,3.68604777797189,4.24381477863316,4.36666963031224,3.75544916328957,4.29770521839477,4.19806880248479,4.61637752975577,4.80537567516528,3.77454325737322,4.76094834933259
