1451,4.04566659579958,4.19790849174555,4.34427220243824,4.15612566434068,4.03799818348852,3.92675127131044,3.62133643916366,4.30768780801617,4.27486018062764,4.39673802738699,4.32587202652231,3.42755610587298,4.30784079245373,4.2523431008934,3.37266525620802,4.40249889975283,4.32825459590146,4.31771511481441,3.90106326425465,3.87610469891136,4.10303829819037,4.24658892878296,4.15333169126252,3.83467270072845,3.82269838542335,3.38881940722393,4.37774012620615,4.20767255702975,4.00018315210125,3.88728409286712,3.34756628534108,3.7488597782499,4.29248194172254,4.41363807207825,4.46988586645059,4.38789627114374,4.56111262644257,3.75543637851991,3.66397242008467,4.71650613882615,4.10557102627121,4.34539748436145,4.08073547373276,3.41990874130473,4.51605875714429,3.73229533301278,4.41112512817535,4.25485451516696,4.21477601362105,3.69896224155912,3.65397542312224,4.41475930282293,3.63033730180362,3.92310823590118,3.91683609570239,3.38081948184062,4.49568687428718,4.04104933417429,4.16636360510781,4.39570176506431,4.19577097616221,4.01175638064174,3.85063032998962,4.10654154287256,4.30931322162129,3.38111196777044,3.72333498083447,4.2109685303112,4.03677984866322,4.49173667077957,4.47938743273906,4.22621420306993,3.61664006140137,4.08041311974682,4.13669711218357,3.98725691538401,4.21276147450862,3.41802627831314,3.96680131700505,3.97385739867005,3.7615076068992,4.33926406859054,3.6594822127067,3.54474960499629,4.47654051793094,3.37180456070493,4.5141123042403,3.87160572570513,4.39661617833851,3.75464082704753,3.3043824844495,3.86474000615962,4.12098741487008,3.56545500140153,3.86207710337681,3.89722412414338,4.33336194351585,4.57212507573026,3.522699255152,4.70687806639281
1453,4.16411881587626,4.4473748982042,4.5866152067712,4.45620126702558,4.03928549307762,4.10446902565308,4.04238820269181,4.47290718923695,4.4140823252738,4.636564217926,4.39746060305999,3.59282293570052,4.37317455177306,4.4290913910788,3.74774841366235,4.71508352448337,4.54939476885832,4.54201392829473,4.12983751871278,4.13998216832199,4.39187747428514,4.45223710833171,4.39073585661344,4.30055838652933,3.86486765486813,3.69557892018455,4.60337667820866,4.42857427307776,4.23675539402836,4.0628298766125,3.50419098030176,3.96827578490999,4.46680720715137,4.62470338320149,4.70691994137731,4.58251025941576,4.79742131113155,3.97453410214791,4.08515342354421,4.93593526836024,4.37157403418487,4.65076128166747,4.31157957503494,3.83181169945169,4.80112041185663,4.02807619708898,4.53469290165567,4.59548621587949,4.44614467409109,4.06278449367805,3.97672763413444,4.51382212185972,3.75364716241564,4.13806787352167,4.14765238149725,3.54093467109323,4.75455657535213,4.2638270261386,4.34516890446889,4.62073436669511,4.39732218563403,4.21705500372994,4.10737416849032,4.32917617443244,4.51275260473158,3.61626472763638,4.1351639119452,4.46596646648783,4.28118358645898,4.74887349907802,4.68463106824006,4.57262277773618,3.81897551045714,4.33233167289038,4.39403977549873,4.15146132885282,4.45166170011167,3.77443906166546,4.23610375561486,4.24525147854881,3.96192617494745,4.57415789646569,3.85622722072731,3.71789671693429,4.70041157324755,3.60976937175544,4.87657914567272,4.12033789017675,4.74691814683977,4.10663619623322,3.65997504581141,4.12034277182506,4.38072576309599,3.79361208330414,4.05827154643171,4.13456972675313,4.57524145788303,4.80243280749113,3.73730917448445,4.92377359545538
1454,4.43006792554587,4.57643272830155,4.72544667156135,4.54382469195501,4.44997802397487,4.30949437354069,3.99981982711332,4.75693732761291,4.66102115638325,4.77727003548183,4.69657434309552,3.81572172602501,4.67923595986402,4.63471283067084,3.70374311074008,4.81760650257928,4.73599487274444,4.70021444890539,4.28123550540894,4.25499103488048,4.48598012084056,4.62719429641384,4.53082638562224,4.21418069281423,4.20301750473858,3.78257887142114,4.74896184577105,4.58707789553346,4.37767793707851,4.27094242201419,3.6920324897529,4.1302737271684,4.66819762907807,4.79454070458572,4.8513584359584,4.77563487685875,4.93027874796781,4.13717299049573,4.04414388529993,5.09843368416227,4.48634575010495,4.72182151339138,4.46018904127713,3.80825917327957,4.94963751234677,4.17155491388581,4.83087463992309,4.6746657118133,4.60224882708738,4.05767010362561,4.03615605867454,4.72285950210092,4.00610691826264,4.30631005389256,4.29904051307479,3.7602818665007,4.89243180141456,4.42053530803183,4.55763225909411,4.77358314001723,4.42748116440905,4.39867978426272,4.22226268331574,4.48917472681076,4.68737286995508,3.75894543332348,4.14824200709731,4.59455988818068,4.41857070542056,4.87146015956996,4.8644417204036,4.58649627709899,4.03785840755314,4.46049379656729,4.50029604678963,4.3631440792214,4.59057226202171,3.7949461232988,4.34682600209385,4.35687489647386,4.15122450105117,4.72003994940287,4.03608909941453,3.91495808063323,4.85451569933849,3.75346333356898,4.89841849568993,4.25159823132926,4.77765562218182,4.1247782611842,3.70178825829211,4.24986974931502,4.49807556000338,3.95373003202025,4.23515471953778,4.2828435535729,4.71296381362052,4.95134188358449,3.89784858746838,5.06807191922841
1455,4.59017400415784,4.78418283993322,4.91773422923534,4.81626195600444,4.5877558444732,4.44529797376932,4.13237170677095,4.65729090108457,4.82253534955243,4.97320486958357,4.80300175882284,4.0242309663408,4.62006268900378,4.86389578829055,4.13799910054195,5.10472566266257,4.87825135862283,4.86732122069819,4.51196712571884,4.58380385333546,4.74865595730495,4.7690598775434,4.70274873831211,4.20498444951476,4.37650245441535,4.01801899826724,4.82072504402762,4.92192351065914,4.54949372705946,4.41193016318448,3.81254241263044,4.27605472724919,4.82845413098665,4.93198969515235,5.0408548904838,4.89528501114981,5.14958265986188,4.32516795314385,4.4467036887041,5.25890828312723,4.73042746915779,4.98077180888354,4.63247256257034,4.13293869082216,5.14060954258028,4.25330248523647,4.94592180779488,4.95274533679221,4.77737856740705,4.46948399194709,4.52004131123435,4.81438512262434,4.0499675681796,4.45704224886124,4.47315346870289,3.78782071277188,5.04349398355823,4.59617972860325,4.64719537392778,4.92757259265366,4.7026564826803,4.60204817022647,4.38865615323922,4.67510925271293,4.8223568686383,3.93935010987195,4.57556629718956,4.80527199222457,4.72352634230068,5.04215322222145,5.00933096120088,4.95309606392499,4.08145414147289,4.65085311963152,4.68359111777765,4.46260015349081,4.82783939403144,4.01565458459889,4.54544842893621,4.50368958607871,4.28639467204751,4.90999252924583,4.18794081400877,4.09771153036204,5.02131439690053,3.94368839120891,5.02557070660198,4.45675336539235,4.93410484845297,4.41965072628648,4.04534270012912,4.47143318945787,4.63129801820945,4.1199165465841,4.3740896696031,4.46541375048714,4.90762938766266,5.13788279047572,4.1896566970386,5.09911390068613
1456,3.73499110843069,4.05711704551116,4.19585094764417,4.06405487228128,3.69698703258661,3.71356134973607,3.60340167193679,4.2143434762931,4.02555845337291,4.24497103885259,4.02467908034278,3.21024306333232,3.9834564179432,4.05440965228188,3.35091497127421,4.36252582220646,4.05341897655981,4.14986778369525,3.73620244070211,3.74731743716737,4.00154466054692,4.07229166439317,3.99785004215144,3.86056081803177,3.49146639909527,3.30313871871536,4.22059831553599,4.03598730164587,3.84594123427278,3.67154672201689,3.11496962962844,3.57417463165399,4.07902150686539,4.23399614721497,4.32091877055863,4.19397250457372,4.40635007926158,3.58515600550286,3.72211035852358,4.54586765459129,3.97607681110996,4.21999892513472,3.92231349726138,3.43747382025009,4.41131387453585,3.59173758040491,4.14540011834446,4.20502167714279,4.05630102990331,3.6733883673395,3.59029186621977,4.12257443614832,3.36096278330965,3.74968597381604,3.75527307550657,3.14886691856299,4.36705776914691,3.87206430773552,3.94480333405102,4.23860257383179,4.00765333907555,3.82670729229259,3.71047746514696,3.93733864019884,4.12327794511926,3.22828806437573,3.74047844996457,4.07400363836749,3.90606254172501,4.35471594236293,4.27362977983426,4.17953561738523,3.42893478694793,3.94532067418527,3.99734321537236,3.76104774545669,4.06034354724799,3.36768441439621,3.84484965438284,3.86983906354341,3.57659475099682,4.18324515325433,3.47042289011271,3.33086187400898,4.30949120171002,3.219617413554,4.52052667278666,3.72830393725057,4.33128423534417,3.71638128705678,3.26744574336915,3.73327390066879,3.98711953934792,3.4012448254439,3.67016224219764,3.80400468797253,4.18427089614611,4.40936866855103,3.34570568137392,4.52962025548948
1461,4.66839512447723,4.83388603469405,5.00905912251455,4.87303693524609,4.87257655088202,4.67401596532946,4.17928108767374,4.94688087661903,5.11487334065796,5.05791717394633,4.97662029781287,4.27664299879605,4.69007313659149,4.92589785644948,4.24280238099317,5.16491238123825,4.99590929824818,5.04069425965149,4.6252762402549,4.45242200421468,4.84360400419731,4.94744739968554,4.85062374774563,4.49366058185641,4.70534732564769,4.02485397478075,4.89049887995784,4.95176819263192,4.60103169825747,4.50898234637964,3.94221789060077,4.50988957316131,4.88283107598771,4.99121393789176,5.13607746483754,4.9985854540867,5.21054592536011,4.39800850577868,4.59136326983414,5.45204222917276,4.68774758612285,5.03621935664705,4.64602592245617,4.29522743447085,5.20292058217984,4.71726546382961,4.97646537734952,4.99285445049276,4.87188553989806,4.63173887493006,4.43143560115393,4.83254248658102,4.26044944588427,4.53434224611212,4.64109972314147,3.77045872489272,5.20488703917072,4.6698644928442,4.71559513463941,5.12648715576996,4.72502661158363,4.79471881230507,4.45910049876338,4.74793017949008,4.90770837740374,3.99252662409169,4.62756053933247,4.8877677793859,4.89147702516322,5.12200879667639,5.09616017960984,5.06257072904984,4.18244747306481,4.70444018722706,4.84186518159317,4.48254018873669,4.89231266223512,4.0642310035357,4.70737135267498,4.62074154044237,4.35704831865255,5.02742906340272,4.2117015617359,4.29419710662168,5.14167212609224,4.03343701474012,5.04673347245302,4.43488528949649,4.98716735627791,4.54306575245,4.0940186257864,4.19889724063207,4.58414665568117,4.32032833629953,4.48504104690426,4.57825971784915,4.99224979868911,5.20833249848757,4.18481543534883,5.10373623502296
1462,4.54611335563042,4.60544087281413,4.74333480600016,4.65777224991802,4.52634334096572,4.50696134620958,3.94795199557887,4.51224800155617,4.97429214325943,4.82625334758301,4.70821636560119,4.02489301384911,4.44408493382216,4.51349379271011,3.84363752486674,4.85859180871662,4.71158647446883,4.706501046323,4.33301435472284,4.32150427732288,4.59155278602992,4.6546640034169,4.55252509442972,4.18843816889357,4.38197923197767,3.88355745353659,4.35000813441864,4.70860418615025,4.33201965568203,4.3153348294668,3.67010294024398,4.20902453061005,4.6926007077721,4.78639539019166,4.70536171716614,4.72968231701174,5.0144649668008,4.15194036754154,4.52662574150989,5.12100747094634,4.41511180507728,4.72764000960605,4.44433305153906,3.92382827920706,5.00741660281914,4.16783276889458,4.81392445352048,4.62323283785786,4.6187142929979,4.48821907936811,4.0126965923823,4.61580890734564,3.91207931345533,4.29711080760505,4.38195304294165,3.60295231188057,4.87133006834725,4.42750465041433,4.4724825228129,4.78959714943151,4.5417992721695,4.51748090804893,4.08091935314887,4.46467251997492,4.61336672676132,3.74888999391054,4.47825398620932,4.60609928769477,4.63455669540986,4.89221208300921,4.75107786132079,4.81672088179932,3.98139207653659,4.42611517474773,4.42611851522586,4.25898351841091,4.59982726005426,3.75584101737367,4.41008057404762,4.26533342915159,4.08616527509152,4.74130804823537,4.0250700364187,4.01777809791465,4.86253985394646,3.80130591800571,4.91908088723748,4.33637529066937,4.75609482561504,4.25787680180201,3.82482492551629,4.31285440771565,4.45655264655952,3.96643422765314,4.27001972124503,4.1992163578247,4.71893883565789,4.89408909080381,3.89392092665772,4.81898998112234
1481,4.29468616964072,4.45640660037878,4.56824159113187,4.57222541879493,4.31323141146032,4.32638295304265,3.6589799586753,4.33705213661823,4.69599195973833,4.60195770443917,4.66849372130354,3.59200260689638,4.20678804438249,4.51966040914285,3.81401671887452,4.81508594109981,4.44664107513261,4.47579852182851,4.16089643813189,4.06409501991789,4.49230845277565,4.45973828808416,4.22284072126893,3.99576036894066,4.16364494931073,3.70416133418589,4.25108854797229,4.58601570412683,4.23105501119836,4.0934280423127,3.52013102843413,3.95657186831191,4.3459703338689,4.63300876716735,4.72695887023983,4.56154463364725,4.86483912281699,4.0882219087997,4.44429697355313,4.91592878823956,4.3896413797626,4.69188419467524,4.38437981213206,3.86508146066165,4.8761241559329,4.09053683768686,4.59609114726744,4.59839451446994,4.46617873229988,4.26748906281927,3.84090787916773,4.69384634557515,3.79747677518969,4.12467802752252,4.20453115799257,3.74742447431235,4.80356141302675,4.2778156229708,4.31537469522044,4.6036798908521,4.12714840342845,4.37648347612664,4.05129977656003,4.37852859768842,4.46375531901991,3.79972825938501,4.28211857004438,4.56939242453429,4.47733121986697,4.69711550525427,4.67038263334658,4.66032094621479,3.64205244839764,4.30468117424481,4.31514779532835,4.12712529563343,4.4199972201386,3.70773865628512,4.16009783446617,4.09715524648609,3.97998092035677,4.58775320531219,3.84905345089993,3.80902289800152,4.58429121194287,3.59275583421791,4.59951222799204,4.13276460655357,4.57978656260228,4.18898898052618,3.91177063103785,4.19527501294806,4.32450737255633,3.78590113544308,4.01406829031105,4.23435809114396,4.62436407906997,4.81990416220235,3.61082435261714,4.65131185217951
1482,3.90114697398801,3.96652236645329,4.09959419021249,4.00753990142802,3.9375173698416,3.83685380027275,3.27004726799742,3.85879341694922,4.49820096573265,4.1447979995734,3.83890981999711,3.38230968424978,3.76423713548923,3.77356654314242,3.12554045027433,4.18517060436511,3.97404829576704,4.06044048807388,3.68314459754528,3.63409734409005,3.95055920492392,3.98603531674652,3.90288926716883,3.52676805454974,3.7233563366981,3.22122788840162,3.71647103579803,4.06272183805857,3.6822501960919,3.64228013577675,3.00276494302767,3.47958868963017,4.05550259037697,4.14543340026639,4.12053540659715,4.12919241964307,4.35794200119251,3.50378690867564,3.79035620241775,4.48693682446553,3.7839565978348,4.15404275928371,3.77861747497227,3.32176036290733,4.34262611474494,3.52866265511012,4.10564489589277,3.99034483091557,3.9828292992035,3.75632566269717,3.35769965272775,4.05604392475123,3.22925401807819,3.6493329070396,3.78650424420571,2.99324857814667,4.26293369237286,3.76924118280472,3.8489529452919,4.15955857221264,3.78564738656632,3.88742982573063,3.189471083005,3.8536938442806,3.96650501344139,3.10141393185647,3.82259001611384,3.92600170942002,3.97335197144033,4.21717679250259,4.08596898817209,4.15895105526568,3.30498149912829,3.77837779147501,3.70319662113408,3.60304331041255,3.98215392182658,3.05537166244684,3.74418061108138,3.61053121261518,3.46384974339839,4.1024099353708,3.3805442301959,3.35813668487008,4.21919067535565,3.16905788806305,4.4405410038411,3.66763209745037,4.08626185148281,3.60665476723456,3.13059075434176,3.66060041403074,3.80862017692558,3.31912582570548,3.67772975176295,3.49325607140969,4.08125709441658,4.19443022479115,3.25996638708932,4.26687841547471
1483,4.45198082898661,4.5924849505022,4.73849913652894,4.5720390976014,4.49186306564128,4.35518911898219,3.98630436579876,4.67663929539268,4.79776576126081,4.79236748009136,4.68241347228419,3.96239605526201,4.65994383669511,4.64490804327657,3.86328126985312,4.81310682181695,4.77095357325017,4.7159550450005,4.3300375463283,4.27469970380909,4.51743602053537,4.63455667413229,4.5373556917628,4.16629796538314,4.34499200070171,3.7917387793888,4.80078225336277,4.69366229688514,4.36975661139577,4.304930532873,3.7424350225689,4.15033516319292,4.69588930470646,4.78710471388805,4.86786376688814,4.77542108808233,4.96570088984807,4.16334360246529,4.09399915543154,5.11541527074813,4.47158693874425,4.74554622757973,4.41894985602102,3.74858777423279,4.91520751553175,4.14057295402837,4.81435445873476,4.64780555008299,4.6130643222041,4.10181533999588,4.03374665131825,4.69680727318938,4.01472831828338,4.31346042750531,4.32712098339547,3.72604756673654,4.87303730586539,4.44278751322473,4.58290080210607,4.78083084305504,4.59392447431652,4.46986021375033,4.17817081764203,4.50963321951932,4.6781469493257,3.7670518784839,4.15739205378104,4.61892260856733,4.47256624988872,4.87586978872693,4.84682151546729,4.64680154939358,3.91575357279388,4.46863798280973,4.50605535078008,4.3700718343894,4.61028054483246,3.78044896413035,4.33542503698423,4.33565015870702,4.15797570711975,4.73821237457603,4.05608825398195,3.99201117007041,4.86971981097778,3.76860739280573,4.86836247643571,4.26920601636565,4.76215093550699,4.10139523923385,3.73711431860754,4.26648770117886,4.43297306594784,3.98295304080073,4.24791185207533,4.29193669503408,4.73208676229824,4.97434470572723,3.91712312293835,4.95658068369327
1490,4.66162784317799,4.72061745413618,4.86969033620877,4.76262339617473,4.68012294283893,4.62055259001448,4.09724495321341,4.6490200181263,5.07677095750935,4.92433465191748,4.70884327373908,4.1944624917967,4.55316870621243,4.65142204169243,3.98539266104227,4.98083825914706,4.85033675658642,4.84398320522866,4.45031773678427,4.4367886961496,4.71080058469357,4.77878516702205,4.67515052634568,4.34574543513409,4.53048886323776,3.99051505466941,4.58128470243223,4.83847158644946,4.45907456652062,4.46708187868545,3.76231831116124,4.37284807256102,4.81108190510128,4.90488912086031,4.72394756572539,4.86251972327226,5.12039022765215,4.27007288356097,4.52212502129327,5.21858487765394,4.53558299814117,4.84504583788902,4.53092072428547,4.02375935745409,5.08986758908578,4.33718576127329,4.8769822905577,4.75284816686414,4.74452956393252,4.52542024511189,4.15068381115587,4.6911141594164,4.0501293768077,4.43897677928006,4.51131723100181,3.73215912693521,5.00269891359047,4.54186414144724,4.55919303918995,4.90394377521655,4.61676065223966,4.64709358339675,4.23751330339585,4.59972437046146,4.73277314999912,3.87426941157877,4.52854702812748,4.73183979268557,4.7669123315374,5.00399595155688,4.8925968577444,4.91936513453013,4.1052503649029,4.55063071558157,4.54836140476983,4.37704567301499,4.73380420473864,3.86304052629946,4.56061936627581,4.38232828274486,4.23876248955945,4.859637045392,4.14939191255151,4.12529690029417,4.99522211568019,3.92449627453046,5.0290822189776,4.37822994346984,4.89402865061038,4.36475019688976,3.92876988683781,4.31652876355211,4.45657420698366,4.14455766203828,4.40400095376871,4.33024114345659,4.8341117922665,5.0154657833185,4.04540940281835,4.93331249124543
1497,4.15332417187438,4.31219143601557,4.46751321302994,4.3909288244775,4.29258677842711,4.14077349903429,3.540052692652,4.20397857004195,4.56009944274116,4.51079088485555,4.48045209559092,3.62416983663823,4.16846690061987,4.41034296061886,3.62316614596779,4.65413024657945,4.44359550941627,4.37406453620875,3.99808448981364,3.95555805063638,4.34129742071656,4.3219522510994,4.33162256138366,3.53299262969972,4.08575133375119,3.70160838284244,3.97683749150977,4.43340191987485,4.07042774348803,3.94345152645554,3.36078873424804,3.8702655304926,4.3558969802836,4.50053286446476,4.59583059388469,4.3969463375707,4.77262788619016,3.82669622657298,4.1297384513916,4.85964928541891,4.17098351621449,4.46978315184418,4.22577655971637,3.74015286218672,4.71116041788534,3.72968072609166,4.56537770782693,4.37703321243463,4.30050575394907,4.10512819814412,3.69274324663861,4.43003667397615,3.59441671022963,4.01992554682542,4.0487786828086,3.37888661025174,4.58628255152486,4.11152645955313,4.13677343270678,4.50288369268325,4.12550456873803,4.19582169625579,3.85101256102285,4.16763534431067,4.35084181976802,3.52091701676347,4.1028790522898,4.39658430974173,4.33962174859341,4.59232469453586,4.53167546032824,4.61769959597935,3.63690103449732,4.17784431721508,4.2797012980661,3.98707281958873,4.22151220335697,3.57147941804389,4.03794782287635,3.89120000769988,3.82679711964778,4.46661029091566,3.7225615498115,3.74051532014911,4.66114883789436,3.34782904196857,4.41754290089084,4.01784404419296,4.446711285042,4.01584874482874,3.5946469451975,4.03255190907181,4.24797608012121,3.66903571759922,3.87799243335352,4.14084680135302,4.46675879518232,4.67246213544347,3.56901251931836,4.54508780973576
1500,4.39882900330221,4.54651622584282,4.7276942898525,4.64949689883291,4.61328671737153,4.41377823332949,3.81361712005855,4.54559376166727,4.83394526205013,4.85651355079355,4.89082744872339,3.93930132047155,4.41247150857117,4.67478758815895,3.86921671397508,4.86851550873141,4.74348519084328,4.72309828787215,4.37251953977053,4.22232650183207,4.59595550453142,4.34191314106754,4.55462573165518,4.17606065803113,4.39787772007198,3.82180772104593,4.45306131473664,4.70310566028586,4.36737552171263,4.18545189153766,3.64087270665808,4.1446036275976,4.61915190618199,4.73066131301351,4.90197204213739,4.76250196749221,4.99761957961322,4.13687371896966,4.2688063624611,5.15095289678755,4.46388725789237,4.77771686243417,4.39345911938855,4.00052093270737,4.94666421292929,4.42301252486622,4.74865978932914,4.77050875364248,4.60868296021956,4.40538303327461,4.04740797231968,4.58538104513465,3.90499074203584,4.26353984003985,4.3362045519411,3.70730894830225,4.96843010424706,4.33277120142017,4.4697637982095,4.92697481019015,4.39599824767599,4.53102596876211,4.19640539999762,4.49963347001822,4.63796091835804,3.59058296255386,4.57831324395922,4.63659355224102,4.60415834710976,4.85462054205509,4.84469121475125,4.83207358352871,3.90803676910465,4.39363468920434,4.60883194642869,4.26320320794845,4.58504290050171,3.75061581512408,4.38116242209693,4.35666519447277,4.21225718182868,4.76409737947718,4.02714748717333,4.04431453131617,4.90714419880427,3.7148390822951,4.76985428383888,4.27427020657507,4.71036148980822,4.29838927973612,3.86370871030962,4.26578229256829,4.44066416047407,4.01796997841691,4.10024613085508,4.33751812030448,4.7383987160806,4.96620491119898,3.94700293566093,4.87185457520707
1510,4.21358550421303,4.36530785383548,4.49584063946744,4.47198064412839,4.23280765227466,4.2312748106346,3.40851909780952,4.36529660251664,4.62313831192844,4.53268322409044,4.62224471853799,3.64242342020814,4.23002612352747,4.43144904825763,3.63758251481437,4.7109399707875,4.46856729715711,4.29171223004012,4.06197974701181,3.99074825423217,4.40683675430817,4.38964072397658,4.05530520603077,3.92873352493858,4.10754786629099,3.61207486620291,4.16090002160936,4.49530381259242,4.14098945245761,4.02456826369269,3.42245115024582,3.88694668316604,4.36040922553174,4.5869848049317,4.6511639825329,4.42510995751031,4.78123576055189,4.03285162918293,4.29004186310695,4.85810109187886,4.22323055955091,4.59853146114643,4.21680057209589,3.77669474989022,4.75500006008198,3.89711347322692,4.53810526610207,4.52109147750679,4.3412350439517,4.14060499708411,3.75014995802295,4.54614387506309,3.65340344301884,4.05993534996273,4.12403796359241,3.66345525344439,4.69591109765433,4.13316527352817,4.19043675025202,4.54366926825944,3.89084964913938,4.2679631781582,3.97860702897323,4.28181469690618,4.3857657015965,3.587633385472,4.3123277342484,4.51206186419669,4.39351435732301,4.64682775355711,4.56789090616672,4.57932790436294,3.66143706520979,4.23512134001517,4.32637749805299,4.03902663183507,4.30356099948102,3.63431577135971,4.05116195245292,3.96397767378119,3.9242806936652,4.51104556984766,3.77472428731349,3.68974913419026,4.66549102914633,3.50643262986558,4.5093355584138,4.0784844770793,4.50108111219244,4.09281608305808,3.67975119826066,4.08055339875644,4.23323273489022,3.67040963558114,3.91558734537898,4.14055437541086,4.53423555552475,4.74208283781029,3.57227627944117,4.47769478633401
1518,4.64883010592783,4.84354695286351,5.00287546224115,4.86875308292841,4.63051764053844,4.56545566654428,4.22284587805425,4.77490587975511,4.83634971574116,5.02242354162122,4.92062283979109,3.94088946792183,4.78524714892841,4.89757340289322,4.0083368421331,5.19230257724867,4.81954502295195,4.91866302867423,4.55551305980144,4.5168113335324,4.78423311353466,4.83512696233372,4.780705208985,4.48316096720185,4.37708370110324,4.07332396799503,4.91916002216675,4.79346434527049,4.67474931609548,4.45546600651217,3.91640772028306,4.31825824295264,4.8745082118332,5.03038774182008,5.11943880567896,4.97721217398102,5.17014266067632,4.38125150330839,4.55425268344365,5.32162132257073,4.76129905424538,5.03921155672923,4.72682426218718,4.30643180987612,5.22416753122195,4.6102505096039,4.94884226887315,4.99267343987316,4.84847791261975,4.45909229774855,4.2736146775518,4.99241786682956,4.15811483207308,4.50803213560023,4.50019687850555,4.07184399944455,5.09567775712738,4.65845720095159,4.82436103469912,5.03028389212458,4.76374767149829,4.65860881479721,4.53308573208824,4.7525665222928,4.93543073614902,4.00727535296096,4.49511149018378,4.87552646854265,4.71432851723541,5.11449254517384,5.08109458093717,4.96224652173741,4.25302503233942,4.73100513136221,4.74030090427292,4.58438329367026,4.8082469586024,4.10107726445515,4.6333772549049,4.63656662619339,4.32305383534322,4.96891312742096,4.23189115840067,4.1824932006148,5.0859634991067,4.0235681493999,5.13720223429229,4.55212732880016,5.01989207724565,4.51445215914989,4.06377212524979,4.54864310602635,4.84055976907906,4.1537091806826,4.45807050469657,4.54009108081951,4.98793308470049,5.18803271746583,4.10210940109455,5.3476717068973
1523,4.39879783963412,4.49903355293998,4.7022651343096,4.59959829278762,4.38337008072538,4.30927368211211,3.86272700911637,4.4647235194362,4.76334322121245,4.71045858636324,4.78114452491448,3.97101274208976,4.21761569496494,4.56107874778638,3.75975964432726,4.86064295503702,4.41919716252095,4.60985871246347,4.2392912230419,4.2951016334101,4.46359259371975,4.54113802392465,4.50897628399651,4.02229779125079,4.20523937486364,3.7638492860146,4.09900829320053,4.61610669292588,4.26677427773305,4.16676671003978,3.51476958230897,3.87667841320874,4.62426630499407,4.66177622471489,4.83654501399124,4.70757462222136,4.91244680591306,4.09837780546495,4.41781155984854,5.0293492676401,4.39773297525385,4.78221594378209,4.34108284190433,3.92161242460466,4.91013648606238,4.17935762837127,4.71222198872732,4.71021655958569,4.58934902084633,4.34606669667425,3.91155651120652,4.48186167535118,3.72977132000048,4.24751335705735,4.22575060557161,3.40043708000119,4.33664237276989,4.33715707504106,4.44498354449451,4.70097712143288,4.50926359402687,4.4777586871531,4.03657091801711,4.41608536709141,4.52870804890364,3.6601341380495,4.44723583721821,4.59193703200103,4.53146022851239,4.78886038614999,4.75642234856527,4.73030539828521,3.8800065561342,4.43089209323385,4.46724645465117,4.22816912072626,4.47173127516496,3.77742541335331,4.29492642433946,4.27547762044316,3.8944167060714,4.69522175128206,4.02408679192445,3.97499183069828,4.7600644504387,3.71509990618997,4.70463446825296,4.21779394867511,4.63061165948875,4.23716317700378,3.74963286219537,4.27165645691123,4.40032057014977,3.78963111799679,4.08094448855098,4.20495862143593,4.67618680581853,4.86334256112012,3.90405242186984,4.79084224759709
1524,4.72770781474507,4.83217238575816,5.03161644543468,4.92914089471691,4.72034036065645,4.63223972859876,4.15681778706679,4.79944784853983,5.09239129198568,5.03712937282061,5.11674077604459,4.30527659903389,4.54414589177099,4.89361545465153,4.09104473014909,5.1962254707882,4.74154568973104,4.93965079376501,4.57228556288693,4.70741584699036,4.78870965360261,4.88019063480486,4.84642702183859,4.36329505513543,4.54266679754304,4.09134063057608,4.45765904887067,4.94817039336187,4.60310846209476,4.50513552069243,3.89832401950057,4.20805094977322,4.92484822279838,4.99453551458379,5.16728333207114,5.03113888066663,5.24633267514802,4.27638223174937,4.93309638453576,5.34520671521705,4.72583547545914,5.11968929489463,4.6739664219214,4.22055668508475,5.24337446920194,4.68459165538713,5.0262913618214,5.05357641350289,4.92750617072748,4.66488693187391,4.2449592311731,4.81589801705554,4.04455595599937,4.57115961324341,4.55157970555356,3.70120400265009,4.71163907341992,4.66064069171061,4.87584466212294,5.04406095173848,4.83803964620978,4.82661758831468,4.3337166170166,4.76421132103137,4.80005051782689,3.92952491733344,4.81166224288214,4.92292974882042,4.86367768790318,5.11977201698899,5.10931816981509,5.06290341637464,4.2112790209956,4.76277252136206,4.75049982243455,4.5640479214851,4.81222398835704,4.1017606341753,4.62602936993332,4.61512984931082,4.22362600325218,5.03506410965621,4.35557192802638,4.30609487925466,5.09746673015102,4.04895529084241,5.04388460190837,4.61465322575552,4.96988781090317,4.55876944138214,4.07622159941693,4.67053348207766,4.72572124254329,3.98595614670987,4.39140203550271,4.59786251303368,5.00313210529063,5.20917884627575,4.24458695716683,5.12798027367746
