1510,4.04618544465936,3.91665955531692,3.95149792573381,3.86535630111657,4.22031663013141,4.1743046143766,4.02202683237662,4.47114174615358,4.34603366828156,4.23081846268257,4.52532966505575,4.28244126141075,4.19555741331792,4.14745309188423,3.6027956783951,4.20936005703126,3.74681751135745,4.37440485383627,4.31093416377372,3.95913841908299,4.4771638980776,3.63900681339362,3.75409378981762,3.70980527999821,4.28030299690156,3.79196995296182,4.42631448044099,4.50052966870753,4.03603044821953,4.07843664862061,4.21224393384027,3.96265214705642,4.10797285071696,4.34350246137617,3.88354539470483,4.36941143889693,4.64432062566609,4.48431262217496,4.23824530335137,4.17793705797341,4.25337069552011,3.89452042491649,4.34934556414193,3.80997427353742,3.92613926376908,3.95955009819398,4.58221293442781,4.11614918891696,4.1905619452226,4.31212223740686,5.73263577807545,4.06171144301223,4.30376897803633,4.37756253009129,3.2475741296453,3.92449048616911,4.16178131946901,4.37247856841805,4.02109725398147,3.72890554872093,3.62921966526735,4.00562218982181,4.04050265035378,4.28505890276718,4.59742057931527,4.39038485335489,4.12648297618453,4.01745825683637,4.34704872817274,4.07758049210676,4.55290748738965,4.43130042300494,3.77687048813001,4.24704867195024,4.38079861228712,4.39821097261671,4.46944634027311,4.54993488273439,4.65155990944802,3.77052969556447,4.7940733570155,3.62054822269662,4.08352557499704,3.9420715181728,4.63958591945923,3.18711630825912,4.72430554939852,3.57265344977288,3.97554361369823,4.15646490297759,4.09425519786496,3.69982049525575,4.28262864178311,4.26537126851141,4.1200152376252,4.04529592992932,4.60784451570711,4.03372577198045,3.86531765087292,3.64674441932904
1518,5.14969592614927,4.61859927372515,4.53796804825546,4.35735422095653,4.5516567245086,4.40691213636794,5.07626408570335,4.83648176161458,4.91918004094573,4.80102513211543,4.21325590784942,4.43254449137577,4.30452967692914,4.49591008460139,4.24735941326466,5.12064264302334,4.4087345788689,4.37962751098857,4.47978265778606,5.15049849594803,4.52421151110428,4.38020673681905,4.94414648814931,4.67911186054575,4.87530354891356,4.76041721046183,4.53131539877946,4.7903925055439,4.81498446979246,4.51748152499686,4.74202767983232,4.93588481179085,4.79560224572319,4.90527208064084,5.03106157372779,4.74315740180881,4.50666767690813,5.20779578889534,4.55627968001957,4.26573807672758,4.70739190612779,4.78753991947739,4.52977299921047,3.88468927219573,4.48470212057835,4.60629036376369,4.74020679032786,5.00007274225608,4.87431891521605,4.37563659317732,4.74853183236528,4.49062039178169,4.46300814339133,4.4733448420758,4.27764229515409,3.93883820588494,4.60527234656797,4.43629954325963,4.62712456889842,5.32871954505467,4.40687061538809,4.72198337224301,4.38896620662528,4.79136061948351,4.67107122718674,4.28889035463089,4.46882628985641,4.72554485019348,4.86134570606376,4.50326886347297,5.03805438367773,4.75166133708015,3.85627371865597,4.78032615279888,4.57605870625644,4.60143017044469,4.75648321719013,3.5745517614419,5.10117381050693,4.55991804420664,4.49431138596365,4.39754869965376,4.67923835902874,4.14455758151125,4.50618070436068,5.2612907632791,4.91346881615065,4.26057445011095,4.42903378502066,4.74372122503693,4.54555344527622,5.38032983049567,4.11166808832527,4.06260044980507,4.58770098659479,4.58742558268759,4.50900823973086,4.61636080448372,4.92318255942888,5.11672172977308
1523,4.48586501324557,4.33859899047578,4.62379164178781,4.36235703542152,4.40721525524169,4.20374368554764,4.10546102830421,4.50379073174883,4.63793706021821,4.15094320996303,4.54312817127021,4.15753204518496,3.72704501091485,4.58224291530889,3.70787673920828,4.81230716450015,4.33044728550529,4.26045309506072,4.42845230206496,4.30471369649376,4.71664994148566,4.65726089795266,3.98506785149164,3.9442437062855,3.76223192803349,3.6529340918755,4.47882974773114,4.45208219871356,4.4771546154163,4.25612655988217,3.46088221746658,3.43488911808741,4.59962965472554,4.59994787006838,4.690507994596,4.14606450536071,4.75982099223576,4.53529920224931,4.11577306877609,5.15182699848657,4.44671717565185,4.33508573717433,4.3911794028863,3.92808655784555,4.6879629045532,4.01672565782718,4.55063761636222,4.72101923774485,4.37126659026316,3.99146442929712,4.10530515502243,4.37084492804261,4.24304096358171,4.1209561097517,4.63670852034909,3.73122366583574,4.70142151726736,4.14398714998608,4.47121033969034,4.60335309697672,5.00728564875415,4.89040320817338,4.33722043095955,4.29026407036851,4.02116677807931,3.78203060438133,4.32885363994804,4.22647340831527,4.52021528820236,4.55474367443891,4.7451114674604,4.58938827863786,4.18352347560649,4.48539617500307,4.60554715106981,4.76227126317872,4.71126153295098,4.32442724401877,3.96582433493254,4.37842546901496,3.84407831393581,4.28897194141606,3.77753790907875,3.95544353489211,4.75912095792161,3.67547237267848,4.63550440904625,4.33266336318001,4.72524464036708,4.38539071298282,4.56757948444731,4.70777592540414,4.56053939368042,3.98895398753186,4.2825496096642,4.31857834466948,4.37247101794001,4.47709464432505,4.35861451130613,4.59569524603589
1524,4.68242519237515,4.78744429516645,5.26024095677669,4.42336077942554,4.71701406335724,4.78518331151584,4.498201195789,4.80846232274231,5.27674429374583,4.78534285367246,4.86512651463068,4.19766499445066,4.17183616894044,4.71478888717054,4.35857243598779,5.00362213027334,4.25038405907564,4.27637869598002,4.34808108096737,5.37177294151547,4.81953907885341,5.15526685516429,4.5193955994654,4.72572132272709,4.76025216828045,4.78080764682202,5.01631124884307,4.71300104285784,4.6362209822952,4.95703280248687,3.66977756523094,4.73039901722801,4.88723672637351,4.62218701809881,4.62003262083389,5.2035112604017,4.39904452274009,4.47706445493776,4.45703282597862,4.95175728623193,4.80023542958222,5.2832111216125,4.4384590010669,4.69577682211541,5.09283785089848,4.95708306524769,4.97245059750912,4.65786430464911,5.04458291071122,4.40539350998259,4.63393146078533,4.58008975718503,4.15846269621951,5.00301712009349,4.32242347044663,4.30998959094684,5.114300756753,4.65995446226397,4.78190554796784,4.91479023298425,4.45188261908373,4.81022994363274,4.00778225229137,4.6187632645807,4.41730373608571,4.07040456414476,4.96836930054197,4.7439716219255,4.69866169378827,4.68735809553393,5.0610101001564,5.09669258429552,4.47463952598469,4.77125258379307,4.37368808672284,4.58142601384996,4.64809029308166,4.59624889067271,4.20155293157717,4.61331639721077,5.10203706857342,4.54475424165153,4.52291236686244,4.65583976085182,4.65757511064146,4.07876935415137,5.11455476655209,4.75358244085543,4.51607572299002,4.18552699393654,4.33269102577986,4.68682024646312,4.73905735455159,3.724133809112,4.84792438183658,4.52057845249412,4.95007290065434,4.59814786532887,4.86489230681763,4.44400745423465
1529,4.46932434725837,4.45648331321065,4.85381545106418,4.42896254087411,4.23813488673875,4.24866739830986,3.55255718901376,4.50565678596497,4.91822625637273,4.45161117214527,4.47869145098689,4.23695620015,3.89022364803552,4.57797264783292,3.95613929472697,4.73227856356431,4.2709782201396,4.39390653427948,4.42479344841847,4.58310425301449,4.0314216280538,4.313006110093,4.61054041551394,4.07347477217232,4.4603932827532,4.22898974772792,4.52862616028316,4.48914532064636,4.16630111403489,4.20429578407013,3.96721198445027,3.78128094101747,4.37709066866807,4.60456533316246,4.50334724055238,4.55446708948025,4.50836878504937,3.41027803440187,4.29242701638693,4.70931030375878,4.35621717892353,4.47838927807057,4.4862448466572,3.77085889686338,4.26469434879987,4.1236240064506,4.51289011011228,4.48251863461693,4.64181530279794,4.49665711566518,4.47977954842228,4.53656785773882,4.04283931890949,4.47191163806855,4.37472496073353,4.11318734213666,5.4930299628122,4.38144345645486,4.57274574971419,5.03412174965806,4.47879812054656,4.6995439060661,4.11726196909666,4.39983144746812,4.2639202309864,4.16563139929966,4.8882960492922,4.17807214197373,4.4065340678368,4.65169306682187,4.82392994086641,4.74930248477861,4.53289511210162,4.35393997428091,4.35803210544956,4.79025994241052,4.34660885055402,3.9573193446811,4.78829220260098,4.17276760125945,4.64668874097023,4.46593967896125,4.66997879644817,4.57745550171446,4.63619468081838,4.66407697461997,4.55347982657291,4.0663231450749,4.11048106813092,4.141996498523,4.12547766190554,4.37008976869246,4.42648666031208,3.66107479084475,4.40065528299718,4.47259922455293,4.44485179690917,4.52755317485327,3.95689904825312,4.66433650652447
1531,4.45682639967189,4.37840626102151,3.90898870706218,4.38351653674202,4.14520937821891,4.67059062280177,3.73427673973531,4.37962194705699,4.33676794278134,4.59343806346028,4.83614631491439,4.03875467607117,3.87456090643986,4.25294938608526,4.31273760124741,4.81017289982672,4.8206623466692,4.22466294580154,4.13499094114896,4.45462779426002,4.45430654386776,4.02985327998204,4.66508156146745,4.65158249352711,4.27956752769011,4.27127010651421,4.41586347545536,4.08940862033929,4.33635736925314,3.76205307474143,4.13581096759248,4.49535407324353,4.62931812214821,4.50761994622505,4.68725200495876,4.32402430234592,4.6003980193322,4.92621682435594,4.24373385842604,4.81985218276121,4.20674654777568,4.75856916985951,4.3036928762765,3.83880137744396,4.25873695283974,4.18134635063909,4.87727403420379,4.40879220512575,4.52079188075365,4.16741509262585,4.67397849184321,4.46762782878959,3.84269105392686,4.23304766615113,4.94101661217497,3.64570757881969,3.86210486579746,4.34196622489823,4.1548336861359,4.63789347118549,4.28887027961732,4.38060775502733,4.32533665166643,4.70170748689753,4.68874866271354,3.68994317956858,4.68598580094337,4.25873718211765,3.94734994761602,4.60618780349986,4.7595258961973,4.91878035816799,3.79683829748334,4.23236404845157,4.40464694265477,5.19861124300231,3.68174693970316,4.10369906250583,4.14892952236807,4.43603217690888,3.74123650479501,4.38761276063743,3.92586940526141,4.09050490844197,4.80141894735262,4.00685687819786,4.64427568100204,4.10472197735811,3.08651980651835,4.15163226276842,4.28960290262571,4.36642605314859,4.78329433757113,3.85831937146799,5.3555905095725,4.42164711330579,4.10652375313303,4.51779748930359,4.21514591896352,4.4055447433793
1573,4.23859184492098,4.40471354235232,4.73761838435268,4.53093098614301,4.50967646026988,4.05855505341889,4.32669537493882,4.23853351792165,4.96385724372862,4.48492160002026,4.32592289879323,4.18557703970742,3.99817167194511,4.42697246330205,3.85686854731115,4.88078349625763,4.04443296744513,4.48140000755542,4.30963416250565,4.09163961680661,4.56579878078528,4.72614146628701,3.90402246531602,4.00874931169929,4.67639479792155,4.37934182174035,4.11804174074578,4.33965930338935,4.24086324296494,4.30969968171974,3.92147558125024,4.37380731058667,4.73397085460553,4.40506719830505,4.71489601818343,4.18894942707898,4.6778875652231,4.81572392849823,4.16170837220946,5.10316815081321,4.55576039717389,4.91447707654739,4.63115278873042,4.32662062041971,4.78681055892709,3.86277464819218,4.7533477421277,4.18016774999739,4.24802235435426,3.93861236548404,5.43463774097017,4.36252416518511,4.10786871966293,4.05140324522484,4.15531283828748,4.07770906299562,5.0529778407973,4.25911727362821,4.17923599230334,4.89087065404695,4.53819354504884,4.19637800277161,4.32975680603121,4.83255507408593,4.48121478464848,3.79259223927332,3.51285873355132,4.37305845780891,4.05378313256353,4.61790004673551,4.81650671436598,4.55317043296492,3.5151199226097,4.22808270383812,4.16296374183917,4.08250342233328,4.08627039794411,3.37793820027267,4.18776264281804,4.20210301308491,4.02105680340206,4.30612728179862,4.54704020112405,3.75637662733026,4.34416503984566,4.17916352382492,4.53447162858654,4.57773420437179,3.53659611139364,4.60677579397337,4.17436472481833,4.78136734342932,4.31314635644715,3.78357148809032,4.61252391899584,4.30969457935438,3.9392368185633,5.33749977264083,4.52110846224792,4.73372819086517
1627,5.0755920318379,4.69053948260304,5.16662393866286,4.47385190359861,4.76444288971338,4.77923335097521,4.50619375885778,5.21434197266059,4.28360580610497,4.75355337386263,5.0986562366707,4.39723749794956,4.95300584635169,4.97499677173652,4.17098541828092,5.23460704651185,4.9668109334639,4.4800191787547,4.58421703405421,4.83472104881664,5.08152674656296,4.57242201497487,4.84617819789502,4.31620433583947,4.79952592341697,4.64685335510829,4.27630998292012,4.88488885086792,4.58951615572113,4.77870355415294,4.24536319087504,4.01011191484341,4.61013397892153,4.78293688756514,4.68829591826067,4.89367134196396,5.09985666499825,5.49070383690399,4.57414866841289,5.07083420774349,4.51377806978163,4.81362628913529,4.87726650941145,4.11740716526282,4.52617468806126,4.75182449873573,5.01854565074993,4.68034965246372,4.84907716064046,4.53543697800137,5.17736919146049,4.51465996375809,4.44688232258073,4.79825001963119,4.56951900011807,3.71105756168253,4.98782979327759,4.6305734628371,4.76761570015758,4.83784768847645,4.52234107089981,4.20113924823148,4.8758562418049,4.62345379249641,4.78541417925581,4.52992797828617,4.74987997879693,4.66339794165198,4.8857259236839,5.11157294871707,4.61240791524178,4.67010135136641,4.39027785732959,4.83838823288599,4.60810055177706,4.44560104618411,4.85780967828378,4.47749299235505,4.90623192825781,4.21078346664583,4.4250379684148,4.89961126708167,4.72541472676569,3.73411201967734,5.16777450828119,4.18214422702026,4.32153698275678,4.27319551233787,3.88128850953013,4.8318154097562,4.49290823145704,4.70190906845028,4.96164023989681,4.25335391122588,4.62568533408973,4.44286307502041,4.90082247368535,4.55644196229226,4.19115232991423,4.76936695069257
1633,4.37716112121564,4.73475195122911,4.70682484718699,4.8300680160767,4.34371940718242,4.4177341627522,4.10220473501782,4.56316320102011,4.24978211676541,4.83874782661018,4.80890960767948,4.81325443159611,4.8597532734892,4.8055429164936,3.9482019516995,4.97332093083649,4.82713171899294,4.50618513344058,4.65571489838211,4.1847736246415,4.84124571877762,4.78157651984527,4.5659298039707,4.50228148905181,4.85647994175801,4.5593233128561,4.64750477208989,4.76040562778531,4.34960541567163,4.99880679061457,4.26591403017456,4.72296784860803,4.57313016572678,4.35666555753467,4.83602235264016,4.6422605591195,4.58002923246161,4.95533644907457,4.59677080817371,4.97734127866537,4.66142563194931,4.25707300515692,3.9051269037065,4.32254614090577,4.78195353118999,4.73943850596485,5.01551928368371,4.99412660745535,4.76449825487566,4.53929717519472,4.89603756037658,4.46213658091746,4.68533590606515,4.48192821088566,3.99933654175337,4.13517606952827,4.36840691466721,4.58403875169627,4.74340411895234,4.46692524932582,4.7936561816466,3.89983284743971,4.76803939832066,4.43181835992289,4.66289069875465,4.52999469984349,4.46991691932438,4.50353585477072,4.69030040417511,4.8759028475681,4.4464802497927,4.43250244821754,4.42516308556669,4.6769019149663,4.78938843981641,4.04168579327286,4.72114587674379,4.56350451791677,4.70895699921033,4.5341184838058,4.12797411817336,4.4992407374824,4.40105173266709,4.6435776003777,4.82416797735868,4.16475993114778,4.24311841334921,4.25421350859226,4.85631133681118,4.934476266787,4.56462879846065,4.68420829158992,4.28618258731118,4.70851641532715,4.36655788619217,4.6702240864482,4.49283265860875,4.4752875308558,4.66562804831784,4.40139853157818
1638,4.20321498855866,4.10818669079389,4.66928277456249,4.10744877762897,3.95752376563199,3.75590263320332,4.07904682458577,3.97329929430924,4.13623456695798,4.18809413805857,4.43486138276818,3.67928237805957,4.17120621871718,3.69363700074943,3.56004096977523,4.33624967455049,4.47975308471958,4.33982972146018,4.09428357603712,3.86328810597547,3.83813781579115,4.39595224575307,4.42135144871121,4.33283670675483,4.18619813808249,3.8095253372973,4.35129610769231,4.3649074069214,4.25408707960874,3.73352069624181,3.34703488820275,4.06059487289823,4.4527385120753,4.24998469788959,4.16430099107959,4.124386132572,4.61597256992419,4.21761684376219,4.14174245561922,3.76690434006269,4.74143494015383,4.37540501687471,3.70094462496047,4.28807080790698,3.91824131100654,4.36611664132261,4.28907857345273,4.3641000339873,4.25152967899675,4.18378758019101,3.95388506461852,4.27660213812306,3.49718031505939,4.28560228469574,4.55279111105285,3.24680169047278,3.2731232251975,4.29820242523121,3.46787585655413,4.87640569655124,4.21196798621113,4.94629353390088,4.07887697406487,4.32472222926589,4.12973008923974,3.70324968109636,4.13635675802102,4.15469082844537,4.23795115090191,4.14292164091882,4.28322603770896,4.4045859455536,3.91812743282737,3.80639027941705,3.90928411035903,3.88501186874281,3.79168590755313,3.40649602195626,4.22887342229263,4.4557496671297,4.41433590575307,4.60598468342508,4.46166027071387,3.98922263634656,4.24526509562938,3.91291077326961,4.26936663068932,4.23325157102857,4.44154057953956,3.63749699128092,3.51902833173502,3.89130441158144,4.07940424232517,4.02785697923195,4.39782242059911,4.36832816906019,4.21279832897629,4.47576347812783,3.8609786368147,4.21067054929221
1653,4.23365592038826,4.06810304935702,4.11642705259864,4.26958321022756,3.73582637465575,4.19057383144477,4.10674069625798,4.20796029776503,3.90262546348204,4.56951066834321,4.32677618127789,4.400326578042,4.65745100872287,3.82512814617486,3.86979432182253,4.57717147032601,4.25046737346237,4.53160722087389,4.09561812729627,4.28301644829683,4.23714168261171,4.49050648089314,3.9543033704981,4.36101063145319,4.41702299608588,4.71612846213903,4.33937296616182,4.06160473715581,3.89962371380229,4.3951681649819,4.46026526101082,4.44095303392138,4.14560894043281,4.22501801197375,4.48028656254138,4.6291531976418,4.12748606461259,4.48405884798139,3.67585279409155,4.47948431057021,4.19352252976157,4.52044993395945,4.24767978362666,4.16554209298136,4.52514298413556,4.52551565060926,4.25429800563359,4.3915389086528,4.1681936450252,4.14474331381651,4.15731121396151,4.25033987723657,4.3717221258342,4.42677870718911,4.21490612692464,3.46140083141883,3.41121000702713,4.34537441759283,4.14707355908251,4.45745019404437,4.50050406553435,4.43049180705014,3.87408381865272,4.62980430797731,3.96436557162894,3.86804917134751,3.91205872728292,4.05387142306287,4.5119483967275,4.54710786461253,4.51405595031613,4.55663973132269,3.49369170336118,4.1448849758113,3.84958649454599,4.10265939775339,4.36039109259557,4.16965351080164,4.39210907811473,4.3155838922743,3.72482994580079,4.16566808100373,4.02382507260222,4.26394629470016,4.42526642610109,3.92417338543744,4.35294003083076,4.09840228270607,4.59074097746382,4.03331512597406,4.00474785451968,4.2567332100948,4.19108467825512,4.03449962580549,4.11558375892643,4.20224236917368,4.38723323466281,4.99032332078791,3.71027280656468,4.47711794874883
1659,4.03750558105429,3.96137358674257,4.66805440138153,3.81185893634682,4.12099911250071,4.24840574613183,4.0029134444629,4.12168075177898,4.72609149971978,4.35742472226396,4.02748081914284,3.8619293974967,3.60385449165764,4.4197614509341,3.50993191040357,4.30559734800082,2.88652501731186,3.87534124982242,3.73027917822186,4.44120052141479,3.96284008469422,3.68563983450899,4.2963281856468,3.54875359324566,3.43470971781655,4.16020526306034,4.0707419077077,3.67275422658451,3.7310016482139,3.59931035517321,3.18600215021597,3.57331785327691,3.86941015118153,4.25570717145694,4.1948485924537,4.11087189875803,4.19047455655523,3.57606986409999,4.22465303981922,4.56784247513142,3.99084389966118,4.55078938087616,4.10706037034352,3.52862046632833,4.48589866301022,3.50934469863924,4.21391698092816,3.86583296079501,3.85446693339597,4.08018598896652,4.23450769413548,3.77177452491137,3.89494222766051,3.99171325856669,3.83018143844195,3.16126447417262,4.85326312625676,4.23857973215369,3.8969190062865,4.15866279816664,4.08492771787459,4.45288942905187,3.32633060979736,3.88661830988924,3.90274035927079,3.62295989476557,4.14229688681057,4.21992562631485,4.07316730331901,4.16696807524638,4.58017840071661,3.9525383726726,3.83972180528068,4.10674161879993,4.30909115550058,3.82487790774857,3.6416421552932,3.87530503312873,3.90642720839977,4.0578236361345,3.71456188695614,4.02304618339776,4.37664494149964,4.11888322744029,3.94017060283985,3.26760312372412,4.03800617888598,4.13475956652317,3.51767560972575,3.70554707838973,3.61459319287377,3.77949123717652,3.88686712582413,3.24041453655751,4.27037052184023,3.98643017764456,3.82702904416661,4.09275494262364,3.89122892744178,3.84431387898504
1666,4.2729090524534,4.18120351157518,3.72075947744016,3.75683750221771,4.08032053927021,4.10674714422315,3.51832563574331,4.38930761917623,4.41145289072552,3.96749455168962,4.44122453866656,4.21668991696751,4.45727822591615,3.91409406378688,3.52285982943957,4.44394878539054,4.42785716180641,4.089372249666,3.77692855496889,3.99344607089425,3.80558838679794,3.86554118241107,4.28005888864996,4.22735518365894,4.20693537260019,3.53579134703393,4.2608514256875,3.97155696328649,4.02054484663428,3.92419884758523,3.23940620157686,3.9502380711161,4.31195674155318,3.73719971106589,4.17056481920289,4.38986790984182,4.43543565007161,3.49407951160875,4.20348536964649,4.34180881956836,4.22816880296146,4.23166613924029,4.00738732005807,4.058969665328,4.00895920344444,4.42655105203231,3.99876485199758,4.32840976247995,4.40820346175171,3.90462284930397,3.84715455950185,4.08229481714543,4.46897002864614,4.10783600656288,4.54474101160179,3.47396696113974,4.36232130093156,4.30201918840367,3.73895555338107,3.87211140029464,4.28581152580077,5.06110771421769,3.58699751128375,4.74365754602039,3.86666146704283,4.20166057875486,4.31987092922641,4.13368880042838,4.02570043340901,4.38791399542122,4.30266511018696,4.87553109588933,3.6882973356447,3.84454794951254,3.92411547440439,4.01916550734277,3.93169597791211,4.06103899129959,4.35403132815489,4.18642404865748,4.23793561997934,4.35277641703211,4.06339322495636,3.64211134642736,4.1481727057029,4.25634534734295,4.52255639088814,3.68908531210229,4.03468672002861,3.8797448380219,3.58148056123223,3.61449692428398,3.75362599951806,3.94576406383905,4.17914411763903,4.100338767531,4.14540940510208,4.44091427997336,3.83921741410929,4.0553271508443
1680,3.85600141364493,3.93513180638968,3.96974032708073,3.7968853705185,4.11066216506956,3.61737581761921,3.6173785317214,3.65199070521437,3.55817983937812,4.13263320823086,3.7029770339252,3.3155547416918,3.21462214626385,4.02421317638992,3.31896708752645,3.75585187455977,3.72190460257919,3.86718518215622,4.0644796769349,3.88112010651512,3.73999850185064,3.76092196808174,3.66329458334141,3.5955511627704,3.27950077176441,3.72401963864085,3.8787535814502,3.50883634727953,3.69014716873402,3.85414670049536,3.26765455071754,3.2052639531801,4.1602811050931,3.63911736713808,4.0954810442212,3.72379676975695,4.26798186358684,3.6570339692035,3.39825772034898,4.40578558747643,3.75928448192887,3.59207040519506,4.01564540030908,3.37203298696269,3.85733893756979,3.83806781505871,3.77768378865305,4.04901555880696,3.6140301119227,3.78676189172463,3.68610680263911,3.81420951891906,3.13175959210764,4.09088277935078,3.97267258858616,3.18153217622752,3.77090298234172,3.71539305965136,3.91371292769285,4.04154420625691,4.12327830518453,4.19022591476297,4.23355521972345,4.03157441195054,3.66384952791798,3.74941097768874,3.06386502187016,3.43961541041272,3.79738316042888,4.17681674822507,4.17957880296463,4.07464948494524,2.96974151136526,3.81337200883038,3.69927284792972,3.68380747166665,3.84367253737267,3.56956827503164,3.92655155253118,3.61356661188504,2.85115018083922,4.20827345098717,3.80719862860042,3.18116417882856,3.98204746227817,3.82261960125541,3.61449135281844,3.79184783421094,3.35127549463328,2.92304823001489,4.15473079674655,3.83029850143244,3.57926679965637,3.56810256867578,3.83209483620422,3.66263496115875,3.58932631724947,4.63516845795059,3.55161665390056,3.81561203814975
1700,3.96209624704728,3.85576368434378,4.13887334297465,3.93760319958013,4.13264399195868,4.1773196716599,3.41990709443597,4.29597375883059,4.47533650089763,4.49578731246916,4.27341424576399,3.82762303161552,3.58491352801929,3.91414407658702,3.47726710183712,4.25469350805695,4.05351036421426,3.84974634585185,3.78026392335012,4.0049631514307,4.08375241700695,4.12981619125809,3.91377951559436,3.71534371517961,3.69463962694594,3.30138049144035,4.14208818632022,4.21328690366929,3.67462291519049,3.9532824254423,3.4561574864456,3.52830905710807,4.15055165996433,4.08735507246667,4.39559697301957,3.98161599744574,4.30244617258221,3.75006972916253,3.72894577133969,4.12059083644181,4.22319652537091,4.07516163132364,4.18880353919729,3.1435681217644,3.8201524185221,4.12635072013953,4.28188359109623,3.72072297309123,3.97421546198702,4.01580920110492,4.16176346611824,3.81894999472934,3.8457920730279,3.75017088109381,3.78005512969016,3.68183702485737,4.26506325354538,3.78618461822046,3.18285993996019,4.5294893362221,3.40995225064443,3.98781625995089,4.10209467384937,3.89465437609907,3.93526950375325,3.49050365561698,3.89154805351247,3.82962257328669,4.24776779713735,4.3932131524158,4.11004785381277,4.37116972675464,3.89168172338516,4.07474254114708,3.91190508776332,3.64254435006058,3.76790617613573,3.54207273512736,3.95728799116005,3.76080299859914,3.34460825628475,3.71452034551743,3.71152833844075,3.91433047956243,4.30831766480776,3.3472463800738,4.06507490053515,3.93462325236358,4.11325736235622,3.76491254952761,3.50131474170574,4.03041344548718,3.89115464017516,3.48121735137617,3.78036548473838,3.86713330867182,4.15655871937836,4.17883588750174,3.77870677088984,3.93866281546086
1714,4.09496218473158,4.17569509281291,4.35900748130176,4.24900874705799,4.00054686787834,4.23168447819755,4.25001903038174,4.43432679120608,4.10627287501345,4.16373391565218,4.66981485785002,4.42844423910617,3.94932683459924,4.09068947920382,3.83748826318138,4.6351194308904,4.11565796045301,4.19273039941135,4.69064789219126,4.40403541346899,4.64833134977133,4.31718379766928,4.75840214684566,3.63266041980781,4.12541866601514,4.01823447939817,4.33175786720844,3.95306295104167,4.20066695617394,4.31369006870904,3.99277193067638,3.70826367908516,4.46969071527785,4.12651088927311,4.54371110480927,4.14800752258525,4.14083396960488,4.09457793662161,4.17665105630083,4.36992560696166,3.78614667439405,4.00162332805662,4.43128412713347,4.10311435288936,4.43675102707776,3.7216826522482,4.6982645398575,4.62387378061316,4.18406956505798,3.95709653559798,4.57486443677094,4.12245947877899,3.74874970182115,3.81343859257109,4.18750717694984,3.87506229300002,3.92643608598084,3.99320381850013,4.11023338048123,3.51142773951589,3.84724736898949,4.01277731883056,4.2575467444143,4.28192028839019,3.83422716974525,3.86577945882535,4.23169940967256,4.1980690535717,4.10496446837114,4.28931769382662,4.22358945990818,4.16710300789162,4.0179663813085,3.95993809496363,4.40919059539363,3.70128699323388,4.43752649455066,4.59600598359068,3.72088687732641,4.32623973102924,4.7297067029913,3.81213226684963,4.23188482051241,4.03601265722999,4.53275614997795,3.4164202888059,4.31163817141073,4.31557709540851,4.55333254485654,4.65254404273329,5.02419623281319,4.44316870310523,4.22998018765847,4.10665734716591,4.34348759847373,4.11024626530906,4.34590345643792,4.12743602404248,3.39345043984502,4.49425785311735
1745,4.10210500593968,4.50567292322498,3.79661087581935,4.41714495886617,4.2085572537121,4.64154280740823,3.83217982767524,4.92896150096351,4.77023956312212,5.01024558652407,4.24838028236268,2.93593071898728,4.1687528153765,4.30320802468256,3.82839603092133,4.17969376347024,4.19366401521823,3.89955078570121,4.36141927888212,4.22259452951761,4.09829852686006,4.05921693329085,4.52207938810098,4.26937116627346,3.86519700750294,4.58004536012031,4.04316093514689,4.6081678436779,4.11090642135495,4.44627213399055,3.95287384430147,4.36369923967128,4.35145671807697,4.50437702082977,3.93907798584725,4.44174437345218,3.93852803820825,4.44449062333094,4.29077996905412,4.11382051404714,4.28321988741103,4.4885507629395,4.54675431868937,4.04547292739265,4.45700205290252,4.42743447990188,4.40811359048243,3.92056931002574,4.40408058558697,4.54889976856238,4.13437940191294,4.29539050684865,3.92348516074458,4.18802306753696,4.31613583201962,3.93540753051477,3.47520768336409,4.37399568246176,4.09336257145999,4.0158513797584,4.40035613518708,4.12773367699235,3.99300653456358,4.01993707371746,4.50756787659276,4.31561912719893,4.46007296129034,4.2584545259905,4.41221756519486,4.47669302295604,4.72566845755647,4.53179814837081,4.07510505853133,4.27861956776661,4.07200415849735,4.48579639334532,4.15853893919777,4.06373551003955,3.85078930379502,4.09572781519882,4.15114144423334,4.32942003760455,4.36267921677265,4.37096959967733,4.62166673556671,4.44114559745288,4.92389996524567,4.7954607597953,4.27555641419387,4.08491307047427,3.80934565159297,3.87925602237226,4.81218083774738,4.05820752611936,3.94982696204842,4.16360815704677,4.2137311509664,4.29732552775875,3.98958226803476,5.1672907821627
