1462,4.38530652503413,4.59998273269456,4.7311173751726,4.86268179875056,4.7046074452482,4.19595619936269,3.94651135593512,4.6093722769028,4.67977886667312,5.01013271617676,4.57298564232234,4.00854313573085,4.51103229909004,4.83024296146218,3.97298760289317,4.92719316507237,4.39115481499096,4.93338495377433,4.49889278811102,4.12762538844796,4.56793494158932,4.6577374190699,4.1409942910425,3.7962354136865,4.21523296539955,4.00979663337316,3.99183601886921,4.50514436214111,4.6047115947828,4.206533338357,3.85006125366264,4.09693522292282,4.42063351258784,4.76656737819669,4.79414160579559,4.85067286697093,5.05045446467342,4.28007177111182,4.36649268164429,,4.52391783497999,4.82344438020774,4.16883468764983,3.91916772782991,4.84687779173641,4.42187060875613,4.05209887241583,4.48143231324296,4.85789400921002,4.71493267020336,3.8172415560818,4.6708917847013,4.39603159557335,4.34829498526201,4.2940362631309,3.64168458179579,4.33715751280912,4.33642714382758,4.68991419572084,4.75421291352362,4.12789779381945,4.60222690110973,4.31075901494539,5.17248541593652,4.58309576702336,3.72205454088489,4.42606371879069,4.59139787962506,4.6450446400155,5.51975458819807,4.97422468937922,4.94626081363929,3.90380768126889,4.58476431283968,4.55790451624832,4.00731302222533,4.16288363178834,3.47953843025743,4.56592186359884,4.4642934194491,4.27244055862782,4.77809842232128,4.26713761015048,3.66823791659354,4.59155484045478,3.58248606271505,4.6566402116916,4.43505196637623,4.63283011039854,4.14172846802487,3.72249363357756,4.35710031098528,4.47450808488132,3.9042384628086,4.4082722857378,4.25637179136826,4.95896003207263,4.81855997567921,3.8371486223969,5.01075640955715
1481,4.28265978621295,4.61542240345349,5.03978149452985,4.56787558417555,4.52984292633943,4.20477634767079,3.90337589053299,4.19160893157537,5.42030131306699,4.52574533927387,4.51246068698119,3.31288486055723,4.53696863171602,4.77314485683101,3.6571883895748,4.55031953625998,4.43276385785748,5.02321316943451,4.28751664657446,4.09870755548558,4.17568467668834,4.20758913489219,4.34788945529603,3.67739430618803,4.22738522175142,3.72783272387323,3.95674718330487,4.69881912282107,4.00811969878501,4.26231337591085,3.46367184433734,4.01015667608824,3.81786363846292,4.43887848768468,4.76653608544902,4.80846190196552,4.72035305139001,4.22719306764201,4.08563938696488,,4.61592465732799,4.52148163473076,4.65295638586617,3.8125148416886,5.20554879817435,3.88790618310009,4.68042363497936,4.55871810926739,4.54073658437954,4.36844281255417,3.77817302951611,4.56299826180365,4.02485623004436,4.04958744123946,4.28390661097472,4.06802428737207,4.65514302134278,4.4061651697848,4.39168824691398,4.61371241531958,4.40924865065779,4.01409032352991,3.98403207014786,4.58872475171988,4.60737413214168,3.94089544847048,4.35976355004607,4.59401472294663,4.37805472321233,5.27549063490185,4.64913397541475,4.86077793768012,3.9613707490879,4.65380373533213,4.44479722159371,4.09836090649017,4.27800463521351,3.53562840875971,4.2906528026217,4.77113088527468,3.45207882490714,4.70266274249076,3.82013695104733,3.76756379527015,4.69764361594285,3.67077779906867,4.42714115715825,4.3461713681341,4.98328782958226,4.05325303923498,3.74514219479481,4.2978387564264,4.52925032039826,3.73375379722667,4.26408953640328,4.20856587664445,4.91939686849128,5.18329258913517,3.8918005665609,4.42755415388885
1482,4.05480947795212,4.53130362503993,4.82471143793921,4.58970572030442,4.48071708789898,3.46803201797341,3.15635349398244,3.86057155300197,5.45705060758459,4.10711281238791,2.87112973444944,3.19915471950234,4.30172827670551,4.53352609923365,3.58253177503473,4.2850590811273,4.11985700021709,4.30449086010886,3.60167350504842,3.84874037808813,4.15092190578418,3.84395988001635,3.921902339069,3.38538701948894,3.84735113052855,3.42806807171304,3.11079322968682,4.06613016955378,4.00954542773044,3.53751553739704,3.12525450018234,3.64494891512443,4.19204785837628,3.96760301792314,3.84461543478214,4.53045994299782,4.14317273016264,3.77642620975787,3.66441723534728,,4.03082287570704,4.52716039975068,3.79266057065158,3.59223898373732,4.63491198012022,3.88818081756629,3.79751611679809,3.80253637011567,3.0256677433872,3.82892269942743,3.12797222313764,4.12257230598173,3.77447270035625,3.80948545458521,3.95512319540923,3.15937404227144,4.06876610104988,3.93899040443513,3.51639693283213,4.09060580525805,3.14361802139794,4.0030335840001,2.67822950346385,3.93914682666959,3.9498873016683,2.82901029193816,3.95026014147895,4.11881452110259,4.21243720055981,4.33360643071952,4.49428254245725,4.72189101644736,3.83176548901099,3.89665230456676,4.29203557443056,3.38094650771989,4.01711612006403,2.7925745432979,3.40183171146411,3.36684996710996,3.23127362172385,3.94838168784454,3.06975489791746,3.26426277932367,3.52287664470151,3.36174757372132,4.93004199078574,3.61732725143796,3.88630384905205,3.45225729323153,2.30058731199362,4.0988386597643,4.09040968769909,3.40909553064979,3.75782790050821,2.67528594711708,4.66697816024923,3.16657904734803,3.13933851785089,4.11075748183254
1483,4.91770328087066,4.77553449144352,4.61229316117121,4.74017195408001,4.43319438894198,4.15296722961422,4.14958493181228,4.42148494775972,4.81867129259492,4.71869622634051,4.80447298626816,3.62777817949651,4.47768194162733,4.64433052282509,3.99786166905672,4.9967812325795,4.75801901220588,5.16158248317484,4.57195671627395,4.41877500165916,4.53369401012302,4.43559616739399,4.40557137002028,3.99284475231787,4.49078298535624,3.97349580063333,4.78799344398553,4.69788009707122,4.44375257814445,4.25154209171676,3.64734592895029,3.89845798731397,5.15047213897342,4.92537137227523,5.02591913667051,4.75884164606557,5.01291669379488,3.95614151028536,4.35575430491704,,4.65143938475912,5.06323936283245,4.60595300975521,3.1816381679359,4.82844309131223,4.41828234617144,4.98923126466124,4.60443338120637,4.83376061593716,4.31923747839371,3.92760473038497,4.72581383755108,4.29012753800271,4.41379325637938,4.03413577342054,4.10235076114658,4.36443842516625,4.58406348722444,4.43151136309909,4.48574581192713,4.50254934189053,4.41000799271038,4.57541895950737,4.64753354131661,4.81884767096049,3.78700017879572,4.43096461270178,4.62223183203199,4.6795698918611,4.96930570919917,4.71781938809027,4.78941791914981,4.12895742541721,4.56691688657387,4.48018507184791,4.20658035559204,4.55722028131477,3.72005905618867,3.90070707715501,4.34108578113357,4.13404510151861,4.65057477625312,4.04714223418751,3.97020256208407,4.78579356073024,3.89200748506463,4.28315738199766,4.09654028759471,4.85903237828692,4.49637114764036,4.02462888871026,4.00615053634215,4.41010612967689,3.83091322501825,4.27903469374527,4.28808227347578,4.85194064361117,4.83414828572726,3.50929929478088,4.80508615655729
1490,4.71012312897811,4.7329124127521,4.61227679133436,4.69665063149133,4.25064785992254,4.08951770579309,4.19939700363284,4.87982168528823,4.88618027868703,5.15725239472332,4.61450132611465,3.97049465168534,4.51452250278742,5.08975345261228,3.97542426963716,5.02987268896166,4.20806858849799,4.66354518648712,4.49533027772887,4.56420068122183,4.76868759519484,4.10676719718436,4.27928830450075,4.12894760042236,4.63020177167882,4.02544191790304,4.69782213715893,4.92013256072692,4.53772393134914,4.11068965087465,3.7437505145802,3.9724785363366,4.59347226620956,4.64174050078721,3.73906548404357,4.56344898281231,4.9284814571902,4.28285901519086,4.3172158252084,,4.5816315529064,4.79433469401725,4.42652973359621,4.27197153196432,4.76583069449966,4.73442543322435,4.7508905105418,4.71528659130834,4.90522435955048,4.50462684221466,4.02989574855281,4.97939882332227,4.24326232237616,4.26127924120089,4.28858323162043,4.22151754998422,4.96064032784829,4.60275981941368,4.63736514065287,4.57437357888299,4.81607237258614,4.40425887517658,4.27305149890815,4.92636395167096,4.69075566835049,3.68016424875893,4.64886939932345,4.64462243035075,4.44109753765034,5.32484520111309,4.90456133096371,4.70318127770036,3.89102820746047,4.21378163668284,4.36118278363445,4.24187678363217,4.45437186397734,3.9497616844536,4.48035984298142,4.41743166512073,4.06314271983816,4.53183881915419,4.01866541050799,4.22592080767441,4.5477584637039,3.63952910184746,4.53840015201506,3.99050571245657,4.76625499045602,4.10809671353664,3.95218393816861,4.28293098798775,4.20347798890531,3.65844938950646,4.2241809464402,4.37633703914001,4.93660857696742,4.75734391144349,3.28875585082878,4.98789475490651
1497,4.14194877093189,4.67812111615421,4.42558291860525,4.62699534220896,4.4384238012525,3.92223446425971,3.46646990056321,4.65137005234178,4.92071774994351,4.41877255584891,4.46757444810923,3.68621888946068,4.16492621379836,4.75818002305744,3.80992428536168,4.58351470296046,4.34326138058746,4.5442747713323,3.87173653936444,4.359597298521,4.55482432107597,4.13331219005108,4.33323383272149,3.13743118659504,4.28742744156668,3.9143206035989,4.44833017203481,4.35078016980672,4.31901865063775,3.79079561336379,3.51485824567164,3.81083987600567,4.2105191946058,4.13887745483792,4.58320214046407,4.49408297113835,4.43377284999383,4.0472368009209,3.91459409786361,,4.37139633571742,4.44205934430219,4.28408016149346,3.97007335569929,4.63113065305864,4.37121886046878,4.71283272535109,4.2340086704072,4.5985114206389,4.2328532353336,3.66747955272185,4.70558700226819,4.01579975586882,4.27104454801943,4.42726652124708,3.57115905972668,4.71762818122703,4.50970778842926,4.19212856442306,4.58717613092808,4.26468796175381,4.26321843853082,4.37619146490279,4.72229716694265,4.37767661011456,3.49965544638991,4.22526339273621,4.51780504069842,4.35378512934976,4.67739206996842,4.8473345808044,4.89646035378904,3.83579703586147,4.049576142575,4.43797154243212,4.05014387028094,3.71484521172203,3.61423585328342,4.34173248129343,4.1439209623493,4.16335467668666,4.72050902102797,3.65739241706514,3.40310516056371,4.80869842956392,2.85995006225119,4.389533420757,4.13837302407117,4.43527577038138,3.71102846371528,3.72091149786143,4.1710624177776,4.59599666672916,3.52403489784587,4.16497211859972,3.8169491720564,4.66363979024999,4.71804043454803,3.7073506772715,4.35221975996988
1500,4.45779673833565,4.82315961730279,4.78058748386451,5.01870352895897,4.43537533787274,4.22893847357569,3.75853447089916,4.90402427338916,5.15731762905488,4.76468386737499,4.61213829489689,3.79960180823361,4.35073387384351,4.84108144313917,4.26837002133231,5.06321985567714,4.53582704857773,4.87508278671725,4.22726980660751,4.26694420557949,4.86931415210669,4.31212809906324,4.60660117097705,3.78489237996324,4.06232933465075,4.04037603355251,4.6362152891873,4.7229590300289,4.71627066837205,4.2216963552431,3.68114631164378,3.90004476976063,4.54989544223277,4.61979145845986,4.78565286326372,4.71410234374761,4.79526401319025,4.23853730182486,4.31533534202763,,4.92678066860759,4.87210274226547,4.41609534474691,3.9851494314427,4.64889655532748,4.36757281285104,4.96521836326968,4.5752815561006,4.94694028454119,4.08714110050116,3.88702085373735,4.42525386522509,4.16476733757217,4.00302237154188,4.11538991232436,3.63424498144606,4.48008909692627,4.34543450666073,4.83547910587164,4.96552850759096,4.34879851538623,4.22605834693311,4.45415457729702,4.45387223496919,4.7657952771444,3.77036099732763,4.65890095209614,4.69415627338721,4.69904355556423,4.8636004057706,4.67923793665221,5.16537008481394,4.18516040077571,4.21819533178887,4.5495129135545,4.36082002912826,4.45405115925994,3.82816137512189,4.41860474394277,4.42836931013594,4.11944211765147,4.39952077761725,3.93333158693258,3.99390475231128,4.59520701940983,3.73768388384802,4.56062675072143,4.08871648213939,4.66884311058937,4.12447092292071,3.49162494589417,4.26464670216518,4.51431315140936,3.65004343472203,4.02736724161912,4.47813655714358,5.09240215762958,4.55799788906068,3.66545178662992,4.4516477513794
1510,4.01843504032319,4.71781055834993,4.67193912812811,4.96137880497069,4.53205023374549,4.00154250812879,3.67580899553427,4.60897750602583,5.07301007253758,4.29608219055033,4.58222457239851,3.83858835724571,4.18939355023393,4.22023926263983,3.84577611666981,4.46823001024488,3.90717186455454,3.56534447600155,4.46277055936304,4.16567905185778,4.73788543354822,4.50448251828875,4.30767543504365,3.69158337725292,4.59612738240766,4.16385631242647,4.39785563713362,5.03861750982687,4.54640928171757,4.13909548151625,3.64014217018425,3.97246107524187,4.27199555224054,4.68025365581799,4.49431214965997,4.63410701715798,5.1716513184449,4.4377248454905,4.40502032376218,,4.79909092345892,4.18155765747088,4.53101820018544,3.79015133975575,4.89905557123685,4.18341706325368,4.90240151771427,4.37157801546702,3.53151316144628,4.33087169149707,3.62605937871085,4.34636749078986,4.36922270603172,4.2909959621746,3.90874532359381,3.98285429606312,4.53229992407571,4.31039589200275,4.34658635865937,4.7872083842359,4.13577410607898,4.53748094060339,4.19286589606444,4.23214666657418,5.22102965810884,3.54565434357341,4.34904587680959,4.16961504412127,4.84883059097064,4.98179629996606,4.61504296626789,5.72604615505414,3.86893340777707,4.2335724291701,4.68146360372609,4.47628454786616,4.39859861084872,3.92849345817091,4.51356714454988,4.07330512024071,4.39941726299266,4.29686020840584,3.7309830413749,3.85480955045968,4.35902397158372,3.2991657087084,4.79597148584596,3.25607962964785,4.16724714325664,3.83208370732076,3.65856195874864,4.12869159903975,4.36416053639968,3.90533021277334,4.20292600668119,3.97758428731918,5.15452134222901,5.07297568548425,3.70583413172717,4.63136789340621
1518,5.10140639596054,5.04583437221039,4.79593333019278,5.10416180041335,4.74726064870079,3.76241623945038,4.23212885392938,4.99689682635572,5.10077305202113,5.00676945067626,4.65504547420425,4.62357723545395,4.70735829825677,5.144149025276,4.1670513726873,4.90677911104446,4.57727823886913,4.39326789495522,4.18213396585769,4.74309080467847,4.66465338583469,4.50634949976997,4.41877182266731,4.33610545348701,4.8507737372963,4.1712994048283,4.78465186485172,4.74625418678905,4.84820158510517,4.42967628118878,3.92435301150836,4.2273644924256,4.69436650292121,5.00004207700231,4.66293746286023,5.10383622425928,5.16396656129942,4.26140292917647,4.65295096519228,,5.13270740056452,4.91338523621604,4.37174345738673,3.91332720909662,5.13383353546442,4.85617768813047,4.65453934346944,4.82989721556389,5.01214370073305,4.54730746283766,3.91708028135678,4.36817464923397,4.53585948989888,4.68464414752323,3.97473963185137,3.70474082030812,4.40065686453998,4.40672553885453,4.69239211288772,4.98007156830301,4.32547177736529,4.84352046388758,4.42780521688494,4.98534968566257,4.4672894995272,3.58725795825068,4.65955288963914,5.16652868274321,4.69228398024766,5.1672120789469,5.12012770227683,5.21367313213742,4.06889454977056,4.63711721484126,4.7278688769789,4.41404359692981,4.55223612339152,3.89244983358371,4.93078636694638,4.117102929822,4.12061297316544,4.64859407738128,4.11281524084261,4.03861760766838,5.22478641870927,4.08937392539823,4.34341759335311,4.49220200538403,5.10287390278353,4.34833291571284,4.11360746838934,4.46082665251939,4.76281509471568,4.3839118752634,4.63466170341831,4.61647358060279,4.83804339319588,4.94457662274201,4.03852348172637,5.05986123805351
1523,4.54629724453645,4.62825654685261,4.65316437704991,4.87657447494458,4.84984032414276,3.98356943661891,4.02146214915153,4.88081311433096,4.94618151386262,4.86028169741714,4.33235945991243,3.66731748601149,4.29937158099386,4.84068828001798,3.94971110695692,4.64649983985367,4.39146839866955,4.79374358929976,4.60467694400005,4.16727058594221,5.10800191177629,4.55789024634779,4.04296321222296,4.13388066481298,4.21437611187689,3.91711502498956,4.73396945704548,4.43108237799277,4.67148942149087,4.00333531447866,3.1358382367903,3.8588568719399,4.89728163251973,4.76669738301117,4.39937391578774,4.49000503912429,5.29417948532968,4.45933770455291,4.03465172099432,,4.72374949159026,4.87831985620802,4.3648764343796,3.87944540604186,4.64720823233028,4.70549330642301,4.46896954136796,4.57851368345093,4.6725383940401,4.26880202304948,3.7668525521587,4.70931031733442,3.89313909906043,4.16044874244757,4.59562437256254,3.92965894711791,4.45379692046996,4.3518277082728,4.47746285796529,4.60356317214303,4.67396532426411,4.79063682812159,4.47252670085724,4.73496340415916,4.40327769586532,3.65167920143886,4.75475229895126,4.33664128049703,4.87007325330473,4.25812788490426,4.86153009858479,5.05013913640084,3.95523658298286,4.04787287920065,4.51748655816213,4.34456363180237,4.39446856622653,3.84575287388991,3.65477720322695,4.41316569149167,4.07955696073672,4.3664726491264,4.07975215257208,3.92106373456878,4.66303069741974,3.74334261608589,4.77191005537231,4.22418644639125,4.49352511153394,4.28329202413652,4.08454952312375,4.41664587556294,4.58533704082299,4.01472942305779,4.39672647088117,4.29879468093618,4.6137657111941,4.95136499730184,3.82234657470842,4.16262114919771
1524,4.36948725961736,4.67270353362301,4.66194348988536,4.86368235362834,4.7878448147425,4.33652414110836,3.79983162293643,4.6039584247131,5.01744831590592,5.03223787573415,4.59096794739727,3.84639421810167,4.26108818511399,4.87749550887497,3.60648128160736,4.67061036488756,4.45735219646275,4.73018045556269,4.39040978920965,4.93430475932211,4.63787064701217,4.77405008938466,4.52557089327925,3.83156411125728,4.52219361637966,4.03916323646358,4.79640933760794,4.81926443335464,4.3877019037153,4.22271531515274,4.10334797920882,4.01561458322169,4.33777215350135,4.49526553244512,4.34821741186379,5.59758577401144,4.56240207967617,4.24274111807573,4.3801714659023,,4.63738577534278,4.84548297854408,4.35141537084301,4.11026130004548,4.86732851411656,4.86354554021608,4.90342889696423,4.47516835409686,5.05760422183434,4.4493997657878,3.74680886996227,4.58446655997,4.24886692654128,4.48087518488884,3.87983612062534,3.96425739441047,4.49533514045762,4.67428155899796,4.43355094555956,4.6753175566131,4.22608112940731,4.61802678255976,4.20029155707308,4.75531971318833,4.53285017698223,3.3294630256896,4.68839887669318,4.96317586789144,4.41919076345761,4.82991107127459,4.97937760822234,4.74824730537753,4.39676716643944,4.01058945611229,4.54332611679516,4.21276104998462,4.4822160214869,3.61978774002255,4.0160666322427,4.55470778380115,4.06387841525713,4.48223974272327,3.8819936798362,3.90469753753289,4.6158015140906,3.92304981460258,4.4595723136282,4.8952073125045,4.40037427193383,3.78322141471108,3.75531288234976,4.86686518303405,4.52946947957784,3.40284460755807,4.34183797202293,4.14352857351061,5.27297097158713,4.55504490200186,3.68264188586493,4.71352067756153
1529,4.66583448025728,4.93102992412893,4.9339129909485,4.70142058062479,4.63042450648859,3.94698556728391,3.75637924219471,4.52323907111222,5.07443570518142,4.36767215429587,4.79303218126544,3.93576220681926,4.4041100904394,4.95391540986648,3.98311547131996,5.07216097536489,4.41474390664762,4.95984499105445,4.61717564601711,4.28216169146769,4.37431488246483,4.54153222488386,4.59722066555218,3.66534074411974,4.33805207587197,3.69244649598285,4.33178574156337,4.61688670045568,4.52245595479697,4.15645209832589,3.80564089780819,3.74921748022396,4.64984604825075,4.55911508581063,4.81721130814394,4.48512899040656,4.95485021782941,3.55335236017462,4.36650538728978,,4.50526893538334,4.74171393463683,4.70802677839915,4.43699433758118,4.5023597438459,4.24444470792629,4.75738564624142,4.50133607969425,4.76953403264737,4.29628630610667,3.82501903399759,4.43310669514194,4.0886928907392,4.22147205644641,3.98650735198674,3.87674075833461,4.59387749684603,4.72815335942273,4.37782600403998,4.34069092412126,4.15537276838425,4.43813364971033,4.62495733570154,4.53373774611995,4.75513750525057,3.56780011571116,4.9260940518999,4.46123636520781,4.64797199843404,5.13067363159414,4.90967042964253,5.01345911788676,3.90146498057897,4.33253975989668,4.47317461366892,4.35005482898923,4.19197594743335,3.74712972137171,4.33786938287026,4.55723700109425,4.27566888955602,4.52921624557858,4.03390142595186,3.95514657267117,4.62190115127124,4.13471704134522,4.08495207691558,4.20436556868546,4.557785246996,4.30267332601591,4.01740131055263,4.25014194793335,4.6737697362742,3.91833695924171,4.25826313838445,4.31972652428793,4.99026397765395,5.01472472267474,3.17695098899291,4.51037509682127
1531,4.47812447115995,4.69215965970978,4.45968056195083,4.73516404664003,4.5162783661506,4.13625339950014,3.78652176923742,4.58090153213065,4.92987444930027,4.92858839351238,4.74449547257323,3.74905272077604,4.25780644418017,4.37765457748266,3.68808326585681,4.70550041279946,4.48428124890726,4.70072100620828,4.18115781307639,4.34549125093322,4.65896015735658,4.39837590890477,4.2235707509902,3.85469007103688,4.43812905026147,4.05562817120026,4.42750422321267,4.92029680216941,5.00983262972176,4.072317470454,3.82149884424331,3.89219339308101,4.75444973248709,4.32224064227737,4.6158558036447,4.82858487140469,4.94348261728412,4.22630525809101,4.30962170168571,,4.26202924665906,4.73446237138924,4.64824405079091,3.79617464933901,4.78173647274517,4.26578859895994,4.72090471993798,4.45654603816568,5.0411814832152,4.41965931572087,3.72546154863679,4.78642006729713,4.13830999906695,4.33567943068597,4.85816830250241,4.10921579258535,4.50085911911468,4.22263999824775,3.98008698786611,4.36160670687689,4.44246783922276,4.61906554540687,4.3675262851499,4.83515221067778,4.63643494077586,3.44264573313895,4.57002147674778,4.65427141581273,4.42282855918723,4.68561746232361,4.92696232458148,5.01764647223781,3.70824136729451,4.35267537225449,4.32688265223531,4.81640866394923,4.3357108149181,3.44529958774713,3.7862021215382,4.37253950239641,4.22135365534037,4.63779925286888,3.77318436683454,3.72695393777719,4.85634748266826,3.86588533143966,4.65898461703403,4.19976014582611,3.90817649304463,3.95515353414564,3.84306729259013,4.31216120105382,4.46826299714445,3.5263599280925,4.86761486769142,4.4655117559094,4.40075578635867,5.04131110343803,3.59388382713728,4.98458350834927
1573,4.22566963771352,4.44876586359846,4.40264698274687,4.83252623789008,4.51780003826575,3.53417927999342,4.07160768339243,4.41332183657304,5.25832914883294,4.79508660345657,4.43761143633137,4.00907308522784,4.28981874474716,4.76300643590873,3.96716118722089,4.88051936035017,4.74044487322692,5.12208126557576,4.42408488328511,4.30315986159467,4.63685528153857,4.35396380367471,4.41147040135886,3.75739869718975,4.41953165260956,3.81204928732781,4.36865787388567,4.39645188322246,4.34670231928372,4.01421204071831,3.5116831359801,3.98499220002145,4.63043014574885,4.54319585953815,4.48633968957835,4.40153445170555,4.69298483582645,4.47242813445343,4.21407324308025,,4.8309730110285,4.86961998508118,4.37794045131123,4.12955240320432,4.81756626815634,4.39573358666473,5.08409473547463,4.65989253516656,4.84681791220117,4.34457193853029,3.98076078740781,4.46580101329494,3.90397982523891,4.11976093443296,4.17360575515746,3.99834099604996,4.42839619476309,4.25802657313606,3.89953357520831,5.03856971837751,4.18057421098841,4.32284334191099,4.27211854074975,5.01349487881255,4.86005845489284,3.65924305157628,4.19983127122978,4.47403271116636,4.57775312587851,5.16587316008107,4.66964518339594,4.96037204655135,3.77735643086808,4.08851914709642,4.19734860880182,4.13224026284686,4.19466919270046,3.4530010504047,4.22876390846528,4.08722907304843,4.04070957493628,4.80390432872805,3.87513724329143,3.84590158450494,4.27220872421516,3.75836428544605,4.70431047440194,4.61724096599463,4.33842981474336,4.14069079753876,3.94593552224895,4.16381949537542,4.51204280759189,3.76222706662978,4.54823841498757,4.2755210584535,5.03007947978032,4.91973690824047,3.87889249342272,4.96802461878343
1627,4.8570637420251,5.00918427079678,4.66849934162261,4.87983081129572,4.81328388028022,4.21183556069753,4.45975703077255,5.11492532597181,4.70869647572141,5.41544975807339,4.85044721051527,4.11879211180235,4.74368766488574,4.94721398102092,4.04678246069071,5.38655996947679,4.6008822886428,4.97229459500437,4.46165576991573,4.44734503343351,4.85384904930284,4.68321120172156,4.97869948857177,4.09686902059862,4.87621416520973,3.75852884414507,4.64322053053718,4.82550113639754,4.70424953832721,4.4180530662573,4.09236183943441,4.01613261446531,4.7054327933305,4.764878284148,4.78354058792974,5.19213750618714,5.09046203114182,4.7206537724212,4.69665338071187,,4.78193721970063,5.14555543987356,4.77188237505062,4.16613466964666,4.66935271837307,4.60778878094646,5.49216369838826,5.02529024918219,4.99210321179498,4.48672376056642,3.78046626503209,4.67189176072044,4.41337796624704,4.76400481402854,4.39590779158617,4.08707281200483,4.52098327232932,4.74637985450528,4.70544276330181,4.83466388212118,4.50935729805327,4.75087697474963,4.59400998638136,4.69451525459368,5.14415203755032,3.57354058287195,4.77149180713303,4.81023538895288,4.60824243445334,5.32054845384117,5.03816091687346,5.28333903248263,4.18380330524366,4.71627870864386,4.79472549644329,4.1725830650199,4.61096121552284,3.96557870203729,4.35676220986503,4.77509114869519,4.42675041835939,4.87030185697386,4.45724228661722,3.87314639953013,5.01477681296805,3.71305010582206,4.41671478341823,4.62810818621524,5.01888950609745,4.19858755914387,3.75267138918461,4.09613221746048,4.77893358360771,3.77262650208074,4.52337472180406,4.58309514143468,5.04358437561675,4.78171343426089,3.88100557502975,4.54985777304012
1633,4.24933830611784,4.9668444504535,4.82468555603163,4.95558011874916,4.42123723767926,4.26203292973157,3.88912296956152,4.82511834384971,4.6837293960288,4.78370220519057,4.49243941865778,4.27043921886046,4.76977879412845,4.86674494188006,3.96779532559991,5.03785786986625,4.69848821057364,5.11105125725201,4.74479922340084,4.07125033477982,4.79200593960777,4.59399439250827,4.46822890250663,4.0003478370894,4.74259346260632,4.1028662649498,4.7768365338104,4.73780728157904,4.73389175665038,4.34656057126548,3.7148926530056,3.99921977569819,4.48116767478911,4.6928748187297,4.89668877748038,4.49591445434696,4.81830284151072,4.20387885076911,4.18171493708534,,4.54867624278443,4.81934406101223,4.2031850867201,4.46599824420784,5.00179378841325,4.73803307992422,5.20893932625122,5.09468054894267,4.91224851782195,4.44589164591699,3.64830620641103,4.61545154311644,4.34778077499417,4.44857646971294,4.22270864468338,4.16567088603303,4.36858974221294,4.47542039224432,4.76318647565072,4.61625877359747,4.44460492580424,4.22700852899216,4.52317666910442,4.69177760429027,4.66165656243941,3.64116414538308,4.45839761999986,4.61280543490274,4.44009683044446,4.82044941449811,4.87151375576923,4.98129660887681,4.03083889780541,4.49090316495609,4.62264894374422,4.05201009024353,4.39804612574347,3.89576527981481,4.32531261737781,4.51962183198085,4.00379788715052,4.59713754048605,4.39664729238879,4.11832004167556,4.49556160143965,3.74329338042569,4.52391888637781,4.16702251254369,4.76013775878421,4.14750315516375,4.02629365492957,4.40062124717663,4.41148477212773,3.83825709188912,4.44391633827449,4.24029518725376,4.9470616113263,4.71456527018197,3.73703541859064,4.79268705992676
1638,4.22832180609554,4.67355361949663,4.74152677619068,4.64867960638294,4.38927134379642,4.06474383619688,3.97608874055845,4.41589054272195,4.83813279379014,4.81148730648268,4.64745705716641,3.88772925681976,4.09780775822485,4.22824119605117,3.75223124031821,4.62607441980133,4.76828253286992,4.62398960815369,4.25957967715759,4.24368260991546,4.14970637202956,4.09711162449959,4.70902564070624,3.70495424584548,4.14382212656821,3.67308988874557,4.27225354414555,4.33897181035247,4.66915687428501,4.05582078878158,3.68114945392137,3.73479809768964,4.62525853812362,4.63464238048242,4.64736435360969,4.55326088849954,4.87545978871157,3.98644628834778,4.5142631635336,,4.64797119566689,4.79666262216782,4.42312590802261,4.4243116713903,5.03361998795148,4.45939468319198,4.68883463492456,4.55465558057093,4.62968853914802,4.42567084218593,3.62595343585062,4.99858339098208,4.09252572709548,4.32880635210727,4.9720933855813,3.41128050849878,4.14611699100603,4.32186611488908,3.82323338168131,4.83873027400137,4.59244793594423,4.75395628924064,4.28883694116929,4.52712034205223,4.63386195523096,3.55217443094547,4.13124303352423,4.28018343138498,4.39137524261272,4.6549747425612,4.58550998982644,4.80913103059888,3.88068735344901,4.12898672950516,4.34668739178163,3.67062877959566,4.11865882955401,3.45386893353069,4.64793592598397,4.60453759924554,4.50568748493143,4.83087292528094,4.46458267711283,4.08150591910183,4.54576425364387,3.7558129744432,4.53586641000435,4.05234630917584,4.77342281025743,3.89508454487256,3.50469727863222,4.26090410309604,4.19585146167699,3.67406259662626,4.45673415525059,4.35442018475792,4.93632018739087,4.86178515767864,4.27529646016556,4.5617740435408
